gene	tissue	rsq	pval	chr
ENSG00000172775.16	Stomach	0.189371695022592	2.10746633387002e-16	16
ENSG00000172824.14	Stomach	0.0946419067182187	1.56935029035079e-08	16
ENSG00000174177.12	Stomach	0.40271514233425	6.43327742900803e-38	16
ENSG00000174628.16	Stomach	0.231402306608882	3.61991428419596e-20	16
ENSG00000176715.15	Stomach	0.202003416407557	1.62936354648425e-17	16
ENSG00000177508.11	Stomach	0.0771358431889504	3.77094089383188e-07	16
ENSG00000177548.12	Stomach	0.284960729193125	2.91134935125171e-25	16
ENSG00000178188.14	Stomach	0.0934747336577588	1.94241843862732e-08	16
ENSG00000178773.14	Stomach	0.217140095338666	7.20661268775066e-19	16
ENSG00000178952.10	Stomach	0.258956662989257	9.5968111317323e-23	16
ENSG00000179044.15	Stomach	0.282830010279661	4.71776533983945e-25	16
ENSG00000179776.17	Stomach	0.216348985077236	8.49424856166096e-19	16
ENSG00000179889.18	Stomach	0.230401158812377	4.47335828560047e-20	16
ENSG00000180035.12	Stomach	0.0469150999632076	8.47794831621056e-05	16
ENSG00000180185.11	Stomach	0.633801914795753	3.19311255293536e-72	16
ENSG00000180917.17	Stomach	0.0859776805719248	7.60826158513398e-08	16
ENSG00000181938.13	Stomach	0.134318617990644	9.77256141816438e-12	16
ENSG00000182149.20	Stomach	0.100916997735407	4.96866136292857e-09	16
ENSG00000182885.16	Stomach	0.0925198792936827	2.31234698931204e-08	16
ENSG00000183044.11	Stomach	0.15721151710805	1.21119486134721e-13	16
ENSG00000183426.16	Stomach	0.685460160549196	7.15899867796702e-83	16
ENSG00000183454.16	Stomach	0.0635459998822523	4.34055800389064e-06	16
ENSG00000183549.10	Stomach	0.341457240764862	4.6825170010257e-31	16
ENSG00000183751.14	Stomach	0.156475080830757	1.3972294330742e-13	16
ENSG00000183793.13	Stomach	0.739599112585165	4.27702831376099e-96	16
ENSG00000183889.12	Stomach	0.102100640988062	3.99697607540048e-09	16
ENSG00000184110.14	Stomach	0.506499626488628	2.5904437615777e-51	16
ENSG00000184517.11	Stomach	0.182932781885453	7.66016423202356e-16	16
ENSG00000185164.14	Stomach	0.226442030618024	1.03058227284941e-19	16
ENSG00000185324.21	Stomach	0.513214698959972	2.83526399971826e-52	16
ENSG00000185338.4	Stomach	0.0533337779712039	2.69574255276414e-05	16
ENSG00000185615.15	Stomach	0.289074016938117	1.14198435667856e-25	16
ENSG00000185739.13	Stomach	0.374599530413397	1.09686224112928e-34	16
ENSG00000185864.16	Stomach	0.826358759769369	1.87466190811821e-124	16
ENSG00000186153.16	Stomach	0.380991521031175	2.08074180761087e-35	16
ENSG00000186260.16	Stomach	0.222311274204417	2.45108817610125e-19	16
ENSG00000187535.13	Stomach	0.219359894400498	4.53981449929719e-19	16
ENSG00000187555.14	Stomach	0.15091370704681	4.09556736888633e-13	16
ENSG00000187741.14	Stomach	0.197648849757546	3.95482530259609e-17	16
ENSG00000188536.12	Stomach	0.129541548306483	2.41168978425588e-11	16
ENSG00000188603.18	Stomach	0.0805428729361499	2.03741944157401e-07	16
ENSG00000188827.10	Stomach	0.0693472745420355	1.53299303377022e-06	16
ENSG00000189067.12	Stomach	0.258755075817366	1.00302193652296e-22	16
ENSG00000189091.12	Stomach	0.126781632479192	4.05637743361599e-11	16
ENSG00000189149.11	Stomach	0.281185121798232	6.84168540293308e-25	16
ENSG00000196155.12	Stomach	0.106666222725173	1.72303052162225e-09	16
ENSG00000196502.11	Stomach	0.398680123601175	1.91143202464274e-37	16
ENSG00000196557.12	Stomach	0.243394770587438	2.80808957877824e-21	16
ENSG00000197006.13	Stomach	0.185873645496914	4.25365366019544e-16	16
ENSG00000197165.10	Stomach	0.30146438302045	6.59723008160996e-27	16
ENSG00000197253.13	Stomach	0.366514659766831	8.76859517479424e-34	16
ENSG00000197302.10	Stomach	0.100325332508074	5.53917911770356e-09	16
ENSG00000197599.12	Stomach	0.41195954587586	5.16314941321183e-39	16
ENSG00000197774.12	Stomach	0.319407726113645	9.71629359557508e-29	16
ENSG00000197912.14	Stomach	0.281704457192157	6.08464447807032e-25	16
ENSG00000198373.12	Stomach	0.045268803246967	0.000113739868378974	16
ENSG00000198848.12	Stomach	0.347554761993898	1.0381899222032e-31	16
ENSG00000198931.10	Stomach	0.34717182735017	1.14166438160383e-31	16
ENSG00000204991.10	Stomach	0.214265511762745	1.30864168088009e-18	16
ENSG00000205084.10	Stomach	0.129484268444465	2.43789103324528e-11	16
ENSG00000205336.11	Stomach	0.39081064216924	1.56584323450955e-36	16
ENSG00000205362.11	Stomach	0.534043768711119	2.43382681219179e-55	16
ENSG00000205456.11	Stomach	0.104111048288182	2.76052726062145e-09	16
ENSG00000205609.12	Stomach	0.342576504138146	3.55501331802221e-31	16
ENSG00000205629.11	Stomach	0.0761693146884212	4.48942841713968e-07	16
ENSG00000205937.11	Stomach	0.156944274874679	1.2756692225805e-13	16
ENSG00000206053.12	Stomach	0.666326017984568	9.77372889383142e-79	16
ENSG00000213380.14	Stomach	0.166362516352721	2.03238198285881e-14	16
ENSG00000213648.10	Stomach	0.182108568241231	9.02994265353065e-16	16
ENSG00000213658.11	Stomach	0.309458305618551	1.02095631539684e-27	16
ENSG00000213918.10	Stomach	0.130827677764693	1.89182665620437e-11	16
ENSG00000232748.3	Stomach	0.314596418271715	3.04291932244537e-28	16
ENSG00000233024.7	Stomach	0.0312799154031468	0.00139137741969644	16
ENSG00000237172.3	Stomach	0.193938209864355	8.38959837887856e-17	16
ENSG00000237515.8	Stomach	0.0848313612096151	9.36816206689264e-08	16
ENSG00000246777.1	Stomach	0.037287709506222	0.000473486028179456	16
ENSG00000005243.9	Stomach	0.225909252749229	1.15271454780611e-19	17
ENSG00000037042.8	Stomach	0.162087268866404	4.68955229865088e-14	17
ENSG00000064195.7	Stomach	0.0501003767395537	4.8015477765219e-05	17
ENSG00000068079.7	Stomach	0.116589750211411	2.73446051988703e-10	17
ENSG00000091542.8	Stomach	0.22102937969657	3.20435589036646e-19	17
ENSG00000091640.7	Stomach	0.371344194546641	2.54113605193034e-34	17
ENSG00000091947.9	Stomach	0.187879365241845	2.84465492795722e-16	17
ENSG00000094804.9	Stomach	0.159579799637067	7.64407448266746e-14	17
ENSG00000108256.8	Stomach	0.116210304706678	2.93475720782073e-10	17
ENSG00000108379.9	Stomach	0.22069137977593	3.43872123274092e-19	17
ENSG00000108389.9	Stomach	0.175194407655342	3.56799500938559e-15	17
ENSG00000108406.9	Stomach	0.218388110242547	5.55858610708319e-19	17
ENSG00000108439.9	Stomach	0.08268157884872	1.38334309204225e-07	17
ENSG00000108510.9	Stomach	0.119539614996941	1.57699710438315e-10	17
ENSG00000108511.9	Stomach	0.0449101541810368	0.000121260181303881	17
ENSG00000108518.7	Stomach	0.225960881997498	1.14027542407674e-19	17
ENSG00000108551.4	Stomach	0.244145058869429	2.38993861374997e-21	17
ENSG00000108556.7	Stomach	0.400335195260591	1.2239282469529e-37	17
ENSG00000108591.9	Stomach	0.16794938902506	1.48863709484419e-14	17
ENSG00000108639.7	Stomach	0.095935814897174	1.23862066373855e-08	17
ENSG00000108651.9	Stomach	0.0472379391073516	8.00323702809355e-05	17
ENSG00000108666.9	Stomach	0.155097761574926	1.82470506078962e-13	17
ENSG00000108671.9	Stomach	0.19176444778792	1.30143695222416e-16	17
ENSG00000108691.9	Stomach	0.239452292144154	6.53532681537329e-21	17
ENSG00000108700.4	Stomach	0.515324428723762	1.40609578897785e-52	17
ENSG00000108784.9	Stomach	0.474871378489686	5.89784086602193e-47	17
ENSG00000108830.9	Stomach	0.102206552200704	3.91985905026047e-09	17
ENSG00000108861.8	Stomach	0.17384904579584	4.65586735733473e-15	17
ENSG00000108878.4	Stomach	0.154807148116378	1.93032764381451e-13	17
ENSG00000108947.4	Stomach	0.467536667268752	5.54493326076699e-46	17
ENSG00000108960.7	Stomach	0.373628818711396	1.4097770106533e-34	17
ENSG00000109047.7	Stomach	0.214730228961373	1.18849226790368e-18	17
ENSG00000109101.7	Stomach	0.0674139268129341	2.16930372247584e-06	17
ENSG00000120063.9	Stomach	0.384306292014957	8.72837993178743e-36	17
ENSG00000120068.6	Stomach	0.383992032833722	9.47956293829546e-36	17
ENSG00000121053.5	Stomach	0.359898207395437	4.71333946812913e-33	17
ENSG00000121058.4	Stomach	0.158123461445137	1.01462081161706e-13	17
ENSG00000125430.8	Stomach	0.0928872380113805	2.16237971985213e-08	17
ENSG00000125458.6	Stomach	0.201175585420291	1.92922052762225e-17	17
ENSG00000126861.4	Stomach	0.0699566395767615	1.37399251856961e-06	17
ENSG00000127774.6	Stomach	0.322456310410284	4.69432390394365e-29	17
ENSG00000129244.8	Stomach	0.050795517748896	4.24122953878256e-05	17
ENSG00000129654.7	Stomach	0.331398263946395	5.45511082686098e-30	17
ENSG00000129673.9	Stomach	0.367565108491802	6.70314251721691e-34	17
ENSG00000131097.6	Stomach	0.289090924989446	1.13758732701104e-25	17
ENSG00000131462.7	Stomach	0.1691573060961	1.17409883331661e-14	17
ENSG00000131482.9	Stomach	0.0668549860680845	2.39819162380848e-06	17
ENSG00000132478.9	Stomach	0.0822336104801783	1.50027520946585e-07	17
ENSG00000132518.6	Stomach	0.171290491983854	7.71474511111365e-15	17
ENSG00000136444.9	Stomach	0.0653467528793814	3.14322328447331e-06	17
ENSG00000136451.8	Stomach	0.0430117481662668	0.000170186682873929	17
ENSG00000136457.9	Stomach	0.0661887139469876	2.70269488220428e-06	17
ENSG00000136463.7	Stomach	0.0660408602569707	2.77533158660344e-06	17
ENSG00000136478.7	Stomach	0.17145481354704	7.46886395848916e-15	17
ENSG00000136492.8	Stomach	0.104119527333628	2.7562177230194e-09	17
ENSG00000141026.5	Stomach	0.0497502177961232	5.11123059106889e-05	17
ENSG00000141294.9	Stomach	0.224134166681664	1.67318889430932e-19	17
ENSG00000141349.8	Stomach	0.230676576640409	4.22039879275801e-20	17
ENSG00000141543.9	Stomach	0.386768063518368	4.5649565737391e-36	17
ENSG00000141574.7	Stomach	0.277922347827974	1.42661219583625e-24	17
ENSG00000141750.6	Stomach	0.142762112067447	1.95874912350347e-12	17
ENSG00000141753.6	Stomach	0.0374338555468862	0.000461260699843687	17
ENSG00000142484.6	Stomach	0.0849502566535387	9.16821695810541e-08	17
ENSG00000142507.9	Stomach	0.11404707082251	4.38926521510212e-10	17
ENSG00000153933.9	Stomach	0.280331544846042	8.29449970737571e-25	17
ENSG00000153976.2	Stomach	0.192831515385464	1.04925320948681e-16	17
ENSG00000154945.6	Stomach	0.144236426725303	1.47733383021302e-12	17
ENSG00000159210.9	Stomach	0.142251965116124	2.15935213180234e-12	17
ENSG00000161654.9	Stomach	0.0601427842701706	7.9828702037243e-06	17
ENSG00000161664.6	Stomach	0.101596832697653	4.38500054379084e-09	17
ENSG00000166582.9	Stomach	0.468775414128985	3.80602237971823e-46	17
ENSG00000166750.9	Stomach	0.346317359658554	1.41098548284061e-31	17
ENSG00000167080.8	Stomach	0.151305524855174	3.79751072064247e-13	17
ENSG00000167117.8	Stomach	0.173697228666231	4.79768688512016e-15	17
ENSG00000167183.2	Stomach	0.198852989735268	3.096226601268e-17	17
ENSG00000167193.7	Stomach	0.0837146494942134	1.14714264921094e-07	17
ENSG00000167740.9	Stomach	0.22507118660084	1.37457043638745e-19	17
ENSG00000167850.3	Stomach	0.196373171997579	5.12357767065582e-17	17
ENSG00000167862.9	Stomach	0.303723639083702	3.90176179240634e-27	17
ENSG00000167880.7	Stomach	0.200607103470998	2.16630839564536e-17	17
ENSG00000167916.4	Stomach	0.0985231574420534	7.71059477836899e-09	17
ENSG00000167920.8	Stomach	0.297903067423913	1.50474409481313e-26	17
ENSG00000168792.4	Stomach	0.228234553939453	7.06645622878052e-20	17
ENSG00000169683.7	Stomach	0.41697569729946	1.29216211966146e-39	17
ENSG00000169710.8	Stomach	0.0403101125412086	0.000275764105900658	17
ENSG00000169750.8	Stomach	0.478830883413144	1.73661342700754e-47	17
ENSG00000170049.9	Stomach	0.256219122686497	1.74665601500808e-22	17
ENSG00000170296.9	Stomach	0.0983442719584437	7.96772268065561e-09	17
ENSG00000170425.3	Stomach	0.525328392486975	4.84809025038175e-54	17
ENSG00000170689.9	Stomach	0.0610936735272719	6.73378932361344e-06	17
ENSG00000171446.6	Stomach	0.0351250381647705	0.000697511794179101	17
ENSG00000171532.4	Stomach	0.187543908234785	3.04285775204624e-16	17
ENSG00000172057.9	Stomach	0.224066794707668	1.69699232158967e-19	17
ENSG00000172156.3	Stomach	0.144359434318411	1.44294434031457e-12	17
ENSG00000173714.7	Stomach	0.120469784083904	1.32531126015494e-10	17
ENSG00000174327.6	Stomach	0.139438140911641	3.69392134853604e-12	17
ENSG00000175155.8	Stomach	0.0437345660607007	0.000149578852046807	17
ENSG00000175175.5	Stomach	0.21089943727106	2.62462359629306e-18	17
ENSG00000175711.8	Stomach	0.328302757864987	1.15287157268763e-29	17
ENSG00000176108.9	Stomach	0.0804039475810803	2.08927008824892e-07	17
ENSG00000176208.8	Stomach	0.180670191426707	1.20284765605101e-15	17
ENSG00000176563.9	Stomach	0.0414275071863421	0.000225850308913869	17
ENSG00000177294.6	Stomach	0.6206885739374	9.30607782737498e-70	17
ENSG00000177303.9	Stomach	0.208526339794575	4.27974646426287e-18	17
ENSG00000177370.4	Stomach	0.0443713710952737	0.000133503247510833	17
ENSG00000178404.9	Stomach	0.0452887427169052	0.000113335739471151	17
ENSG00000178789.8	Stomach	0.197257204741169	4.28220198913696e-17	17
ENSG00000178977.3	Stomach	0.206322617671035	6.73090920127448e-18	17
ENSG00000179136.6	Stomach	0.157120998381849	1.23266185962109e-13	17
ENSG00000179598.5	Stomach	0.123748851681727	7.17108225431231e-11	17
ENSG00000179604.9	Stomach	0.191080252469161	1.49396779712256e-16	17
ENSG00000180787.5	Stomach	0.249317250702005	7.83137725180807e-22	17
ENSG00000181291.6	Stomach	0.213402140903008	1.56480956251552e-18	17
ENSG00000182575.7	Stomach	0.106869526078536	1.65953491089388e-09	17
ENSG00000182676.4	Stomach	0.132774760956595	1.30918094259068e-11	17
ENSG00000182963.9	Stomach	0.128713145338773	2.81945722701156e-11	17
ENSG00000183018.8	Stomach	0.215492370604422	1.01473568505213e-18	17
ENSG00000183684.7	Stomach	0.0571658878308047	1.35942060270018e-05	17
ENSG00000183688.4	Stomach	0.274675122618596	2.9548734625578e-24	17
ENSG00000183691.4	Stomach	0.482312698488364	5.88102425445262e-48	17
ENSG00000183978.7	Stomach	0.142906326664672	1.90547952235848e-12	17
ENSG00000184009.9	Stomach	0.201854474529221	1.6796654386122e-17	17
ENSG00000184185.9	Stomach	0.120932018782053	1.21553667415503e-10	17
ENSG00000184451.5	Stomach	0.076179109505043	4.48150329123306e-07	17
ENSG00000184557.4	Stomach	0.385567238447635	6.26450739375177e-36	17
ENSG00000184619.3	Stomach	0.128314078880224	3.03968370976802e-11	17
ENSG00000184811.3	Stomach	0.048348625130098	6.5640434913121e-05	17
ENSG00000184988.8	Stomach	0.17065812074231	8.7384203081725e-15	17
ENSG00000185105.5	Stomach	0.195327551217013	6.33309113273332e-17	17
ENSG00000185245.7	Stomach	0.511477518061934	5.03969177954802e-52	17
ENSG00000185332.6	Stomach	0.0567951725767826	1.45254482299677e-05	17
ENSG00000185561.9	Stomach	0.188009768309365	2.77111991608315e-16	17
ENSG00000185862.6	Stomach	0.20542108462107	8.09796494374292e-18	17
ENSG00000185924.6	Stomach	0.564583551383533	4.30983800968201e-60	17
ENSG00000186395.7	Stomach	0.108000040081293	1.34665621898868e-09	17
ENSG00000186665.9	Stomach	0.193466066018314	9.22993117743278e-17	17
ENSG00000186832.8	Stomach	0.134457981717737	9.5177721391908e-12	17
ENSG00000187242.4	Stomach	0.0559435965975153	1.69129495914139e-05	17
ENSG00000187624.8	Stomach	0.733623447360886	1.65694478982011e-94	17
ENSG00000187824.8	Stomach	0.4557977409036	1.87982589368826e-44	17
ENSG00000187959.9	Stomach	0.248569817439059	9.20574103542019e-22	17
ENSG00000196388.8	Stomach	0.372470520295806	1.90105410088929e-34	17
ENSG00000197291.8	Stomach	0.134817033042026	8.89137799045787e-12	17
ENSG00000197417.7	Stomach	0.280902438230703	7.29237545062539e-25	17
ENSG00000198336.9	Stomach	0.25268973728787	3.76838597785685e-22	17
ENSG00000198783.5	Stomach	0.23140601758982	3.61707317122081e-20	17
ENSG00000198909.7	Stomach	0.133266800558971	1.19274535811781e-11	17
ENSG00000198920.9	Stomach	0.512819674187258	3.23203998062421e-52	17
ENSG00000198933.9	Stomach	0.255075440764275	2.24176002919389e-22	17
ENSG00000204237.4	Stomach	0.250848167765153	5.62081478005931e-22	17
ENSG00000204323.5	Stomach	0.164479178915143	2.93885858020735e-14	17
ENSG00000205045.8	Stomach	0.319169211095172	1.02839420325384e-28	17
ENSG00000205710.3	Stomach	0.33436058969106	2.65718518508576e-30	17
ENSG00000207561.1	Stomach	0.0837858181453863	1.1324357943159e-07	17
ENSG00000213246.6	Stomach	0.134881520397531	8.78329987350386e-12	17
ENSG00000213373.7	Stomach	0.184854472654462	5.21670001129118e-16	17
ENSG00000213424.8	Stomach	0.280698286044982	7.63609744590327e-25	17
ENSG00000213977.7	Stomach	0.359606257594563	5.07441303468345e-33	17
ENSG00000214087.8	Stomach	0.641757009662216	9.24388386027557e-74	17
ENSG00000214226.8	Stomach	0.0637571762745798	4.17939557202305e-06	17
ENSG00000214860.4	Stomach	0.101925614173308	4.12774179882965e-09	17
ENSG00000214941.7	Stomach	0.115492331025668	3.35454141241551e-10	17
ENSG00000214999.3	Stomach	0.246404802016413	1.46919850222793e-21	17
ENSG00000220205.8	Stomach	0.0402860832028038	0.000276951015345619	17
ENSG00000221995.5	Stomach	0.0713252793817428	1.07427528635253e-06	17
ENSG00000223510.6	Stomach	0.408841842577891	1.21415382099905e-38	17
ENSG00000224383.7	Stomach	0.313814950653346	3.66012741686645e-28	17
ENSG00000224877.3	Stomach	0.203152765196903	1.28837277169263e-17	17
ENSG00000227078.1	Stomach	0.0739978216990594	6.64036651022484e-07	17
ENSG00000227782.2	Stomach	0.0380905613040921	0.000410118270115581	17
ENSG00000228696.8	Stomach	0.568365397626865	1.05454656651077e-60	17
ENSG00000232859.9	Stomach	0.354781051142467	1.71054816328724e-32	17
ENSG00000233670.6	Stomach	0.129107203921258	2.61758019436197e-11	17
ENSG00000236320.3	Stomach	0.350045976985814	5.58807771772752e-32	17
ENSG00000238083.7	Stomach	0.766791063810208	8.16403659966448e-104	17
ENSG00000239672.7	Stomach	0.361891084732711	2.84523662682254e-33	17
ENSG00000246640.1	Stomach	0.04524479802649	0.000114228314536419	17
ENSG00000247011.2	Stomach	0.0951233983606192	1.43709386616123e-08	17
ENSG00000248714.6	Stomach	0.207161318199559	5.66618521212305e-18	17
ENSG00000250506.7	Stomach	0.360564382729711	3.98223061835052e-33	17
ENSG00000257008.6	Stomach	0.0624207371547632	5.30981695876451e-06	17
ENSG00000257178.5	Stomach	0.126857852418308	3.99862039758301e-11	17
ENSG00000257949.6	Stomach	0.310208125173685	8.56104701713265e-28	17
ENSG00000258472.8	Stomach	0.149224287350907	5.67086982750791e-13	17
ENSG00000258890.6	Stomach	0.0583236934398222	1.10525358927835e-05	17
ENSG00000259120.2	Stomach	0.0487348358900077	6.12681059458309e-05	17
ENSG00000259207.7	Stomach	0.197102205608434	4.41908558720194e-17	17
ENSG00000259224.2	Stomach	0.282457624141705	5.13231441658784e-25	17
ENSG00000260019.1	Stomach	0.0724647966657603	8.75134205973194e-07	17
ENSG00000260027.4	Stomach	0.213040294832751	1.68646497291608e-18	17
ENSG00000260328.1	Stomach	0.0539953198117988	2.39535364378908e-05	17
ENSG00000261040.6	Stomach	0.142617555208252	2.013631437218e-12	17
ENSG00000261222.2	Stomach	0.493229193881114	1.88126388847232e-49	17
ENSG00000261888.1	Stomach	0.211842980447176	2.16007122628618e-18	17
ENSG00000262003.1	Stomach	0.264374691570105	2.91497115075035e-23	17
ENSG00000262006.1	Stomach	0.286219062464879	2.18776506082736e-25	17
ENSG00000262165.2	Stomach	0.343376892958264	2.91853396593639e-31	17
ENSG00000262202.4	Stomach	0.0554875926234839	1.83486094515759e-05	17
ENSG00000262228.2	Stomach	0.0767880463447148	4.01522547473544e-07	17
ENSG00000262585.1	Stomach	0.169877305521904	1.01904706747798e-14	17
ENSG00000262663.1	Stomach	0.413915597719372	3.01250349277036e-39	17
ENSG00000262814.7	Stomach	0.036447970427999	0.000550306557631507	17
ENSG00000262873.1	Stomach	0.156364255498948	1.42758467434011e-13	17
ENSG00000262879.5	Stomach	0.434100499157638	1.04274610905684e-41	17
ENSG00000263004.1	Stomach	0.182314517819788	8.66639611415268e-16	17
ENSG00000263063.1	Stomach	0.212490605866683	1.88949504120386e-18	17
ENSG00000263164.1	Stomach	0.0786385853579412	2.87471576886161e-07	17
ENSG00000263321.1	Stomach	0.101313585821895	4.61938784838787e-09	17
ENSG00000263429.3	Stomach	0.119025459187093	1.73597208190812e-10	17
ENSG00000263508.5	Stomach	0.141668989784938	2.41371567668475e-12	17
ENSG00000263603.1	Stomach	0.281855764493956	5.8801814872339e-25	17
ENSG00000263874.2	Stomach	0.125831059168963	4.85036210657385e-11	17
ENSG00000263934.4	Stomach	0.0362762071293842	0.000567499276275919	17
ENSG00000264016.2	Stomach	0.369234958473685	4.36967410922527e-34	17
ENSG00000264364.2	Stomach	0.128636801549107	2.86032314779164e-11	17
ENSG00000264727.1	Stomach	0.310085228182929	8.81186290758331e-28	17
ENSG00000264920.1	Stomach	0.389661571031297	2.12393599474978e-36	17
ENSG00000264968.1	Stomach	0.279171824854277	1.07710100931269e-24	17
ENSG00000265185.5	Stomach	0.377682055209642	4.93076757376419e-35	17
ENSG00000265519.1	Stomach	0.0778081184378227	3.33994825020539e-07	17
ENSG00000265542.5	Stomach	0.298060004482016	1.45117422773863e-26	17
ENSG00000265743.1	Stomach	0.166953614191995	1.80994657882024e-14	17
ENSG00000265912.1	Stomach	0.387198937097419	4.07429688703649e-36	17
ENSG00000266088.5	Stomach	0.386504240143402	4.89392701320469e-36	17
ENSG00000266378.1	Stomach	0.0785083832794452	2.94313899474402e-07	17
ENSG00000266490.1	Stomach	0.175185746288201	3.57411784940765e-15	17
ENSG00000266538.1	Stomach	0.047005604400899	8.34209674152342e-05	17
ENSG00000266651.1	Stomach	0.531155467672641	6.59985805362907e-55	17
ENSG00000266709.1	Stomach	0.277584373808813	1.53916120648362e-24	17
ENSG00000266714.6	Stomach	0.559072950418397	3.28046475609131e-59	17
ENSG00000266918.1	Stomach	0.372410151786448	1.93087980497271e-34	17
