gene	tissue	rsq	pval	chr
ENSG00000183309.11	Esophagus_Gastroesophageal_Junction	0.277312724153662	6.11912457044056e-25	8
ENSG00000184156.16	Esophagus_Gastroesophageal_Junction	0.0928837566888133	1.60104253224085e-08	8
ENSG00000184428.12	Esophagus_Gastroesophageal_Junction	0.207033358439491	2.87445463673329e-18	8
ENSG00000185189.17	Esophagus_Gastroesophageal_Junction	0.388896824003496	5.88160035133257e-37	8
ENSG00000185728.16	Esophagus_Gastroesophageal_Junction	0.367686639998237	1.62781579501322e-34	8
ENSG00000185942.11	Esophagus_Gastroesophageal_Junction	0.471844393679596	2.17902624051597e-47	8
ENSG00000186523.14	Esophagus_Gastroesophageal_Junction	0.486561938299408	2.08337309174074e-49	8
ENSG00000186918.13	Esophagus_Gastroesophageal_Junction	0.122340898672524	6.25674886636646e-11	8
ENSG00000187735.13	Esophagus_Gastroesophageal_Junction	0.0529465362695993	2.43321283942195e-05	8
ENSG00000187955.11	Esophagus_Gastroesophageal_Junction	0.1594957189474	4.57263426114082e-14	8
ENSG00000188343.12	Esophagus_Gastroesophageal_Junction	0.0631476587899317	3.8005586564839e-06	8
ENSG00000196378.11	Esophagus_Gastroesophageal_Junction	0.372305204861505	4.86171758579215e-35	8
ENSG00000196711.8	Esophagus_Gastroesophageal_Junction	0.0955846258139465	9.68611772070959e-09	8
ENSG00000197140.14	Esophagus_Gastroesophageal_Junction	0.345341392018694	4.99491816357631e-32	8
ENSG00000197181.11	Esophagus_Gastroesophageal_Junction	0.39972505053789	3.09223868819303e-38	8
ENSG00000197217.12	Esophagus_Gastroesophageal_Junction	0.305771642957797	8.02454143407946e-28	8
ENSG00000197858.10	Esophagus_Gastroesophageal_Junction	0.167353060774057	9.57463278786745e-15	8
ENSG00000197892.12	Esophagus_Gastroesophageal_Junction	0.0919279046821731	1.9121905303403e-08	8
ENSG00000198042.10	Esophagus_Gastroesophageal_Junction	0.0640571492324814	3.21966180934356e-06	8
ENSG00000198169.8	Esophagus_Gastroesophageal_Junction	0.4379100095993	6.15837461285309e-43	8
ENSG00000198363.17	Esophagus_Gastroesophageal_Junction	0.295067269363311	1.00424785450505e-26	8
ENSG00000198791.11	Esophagus_Gastroesophageal_Junction	0.240482150286035	2.27665986261358e-21	8
ENSG00000205038.11	Esophagus_Gastroesophageal_Junction	0.0515515440774816	3.13526397233482e-05	8
ENSG00000205133.11	Esophagus_Gastroesophageal_Junction	0.195979883028345	2.85823944014127e-17	8
ENSG00000205189.11	Esophagus_Gastroesophageal_Junction	0.254472646271819	1.04979619454631e-22	8
ENSG00000253161.5	Esophagus_Gastroesophageal_Junction	0.0427263810812878	0.000155805596807525	8
ENSG00000253230.8	Esophagus_Gastroesophageal_Junction	0.0340129426587297	0.000761356765914566	8
ENSG00000253302.1	Esophagus_Gastroesophageal_Junction	0.0820848031151857	1.18172127724585e-07	8
ENSG00000253729.7	Esophagus_Gastroesophageal_Junction	0.0420719429876778	0.000175486260458768	8
ENSG00000254139.1	Esophagus_Gastroesophageal_Junction	0.172687433492413	3.28675456712273e-15	8
ENSG00000272343.1	Esophagus_Gastroesophageal_Junction	0.0424564468898716	0.000163640244232262	8
ENSG00000023318.7	Esophagus_Gastroesophageal_Junction	0.39395603393406	1.49494150733196e-37	9
ENSG00000044574.7	Esophagus_Gastroesophageal_Junction	0.149375700787769	3.35993933179267e-13	9
ENSG00000064218.4	Esophagus_Gastroesophageal_Junction	0.0827507501327244	1.0451533828852e-07	9
ENSG00000070601.9	Esophagus_Gastroesophageal_Junction	0.300745480849859	2.64089204664614e-27	9
ENSG00000080608.9	Esophagus_Gastroesophageal_Junction	0.107503507977735	1.04019475163902e-09	9
ENSG00000106780.8	Esophagus_Gastroesophageal_Junction	0.091144048972025	2.21175834369702e-08	9
ENSG00000106804.7	Esophagus_Gastroesophageal_Junction	0.0458531354534705	8.82776749327452e-05	9
ENSG00000106952.7	Esophagus_Gastroesophageal_Junction	0.41242492320901	9.13138032897005e-40	9
ENSG00000107020.9	Esophagus_Gastroesophageal_Junction	0.262995023358467	1.5675954241474e-23	9
ENSG00000107130.9	Esophagus_Gastroesophageal_Junction	0.193224608403731	5.04361807286961e-17	9
ENSG00000107185.9	Esophagus_Gastroesophageal_Junction	0.118346972308231	1.33847313115437e-10	9
ENSG00000107201.9	Esophagus_Gastroesophageal_Junction	0.427583298781634	1.23376931865088e-41	9
ENSG00000107281.9	Esophagus_Gastroesophageal_Junction	0.204648398280235	4.73039112371485e-18	9
ENSG00000107338.9	Esophagus_Gastroesophageal_Junction	0.243039696751869	1.30261377795268e-21	9
ENSG00000107341.4	Esophagus_Gastroesophageal_Junction	0.30534898934498	8.87286216296255e-28	9
ENSG00000119321.8	Esophagus_Gastroesophageal_Junction	0.0995705689899031	4.60438379713142e-09	9
ENSG00000119431.9	Esophagus_Gastroesophageal_Junction	0.745318356632036	1.9528379312099e-99	9
ENSG00000119457.7	Esophagus_Gastroesophageal_Junction	0.301647955631435	2.13368105241054e-27	9
ENSG00000122692.8	Esophagus_Gastroesophageal_Junction	0.243534890477532	1.16889348985085e-21	9
ENSG00000123975.4	Esophagus_Gastroesophageal_Junction	0.388778284515251	6.07260708518023e-37	9
ENSG00000127080.9	Esophagus_Gastroesophageal_Junction	0.0990071595411052	5.11551148097242e-09	9
ENSG00000130560.8	Esophagus_Gastroesophageal_Junction	0.4413869207524	2.21734252230407e-43	9
ENSG00000131669.9	Esophagus_Gastroesophageal_Junction	0.18996228704885	9.85723917165197e-17	9
ENSG00000136783.9	Esophagus_Gastroesophageal_Junction	0.297306179068286	5.93825951958399e-27	9
ENSG00000136859.9	Esophagus_Gastroesophageal_Junction	0.228493402940479	3.0450952897838e-20	9
ENSG00000136888.6	Esophagus_Gastroesophageal_Junction	0.249118833962309	3.42978504841255e-22	9
ENSG00000136918.7	Esophagus_Gastroesophageal_Junction	0.12301575083871	5.50073399732124e-11	9
ENSG00000137124.7	Esophagus_Gastroesophageal_Junction	0.183558305933295	3.64623206197506e-16	9
ENSG00000137142.4	Esophagus_Gastroesophageal_Junction	0.110578864021648	5.82702511034761e-10	9
ENSG00000148290.9	Esophagus_Gastroesophageal_Junction	0.453654714535653	5.73270173136836e-45	9
ENSG00000148291.9	Esophagus_Gastroesophageal_Junction	0.0518644185314757	2.96199243739466e-05	9
ENSG00000148296.6	Esophagus_Gastroesophageal_Junction	0.491149945672892	4.75820777983799e-50	9
ENSG00000148400.9	Esophagus_Gastroesophageal_Junction	0.091894376153433	1.92413502479985e-08	9
ENSG00000148411.7	Esophagus_Gastroesophageal_Junction	0.0455537268146262	9.32122258824809e-05	9
ENSG00000160539.4	Esophagus_Gastroesophageal_Junction	0.47210616792869	2.00832174305281e-47	9
ENSG00000164967.9	Esophagus_Gastroesophageal_Junction	0.148768239360058	3.78467645420785e-13	9
ENSG00000164976.8	Esophagus_Gastroesophageal_Junction	0.166848242352477	1.05907043091322e-14	9
ENSG00000165105.9	Esophagus_Gastroesophageal_Junction	0.394108584640625	1.43420381696163e-37	9
ENSG00000165244.6	Esophagus_Gastroesophageal_Junction	0.125731324526266	3.27341827384164e-11	9
ENSG00000165275.9	Esophagus_Gastroesophageal_Junction	0.0904543870796792	2.51371966058877e-08	9
ENSG00000165684.4	Esophagus_Gastroesophageal_Junction	0.379083587760399	8.12100588309931e-36	9
ENSG00000165695.9	Esophagus_Gastroesophageal_Junction	0.0501696951996355	4.03003821293293e-05	9
ENSG00000165724.5	Esophagus_Gastroesophageal_Junction	0.0973568115676398	6.96116765399914e-09	9
ENSG00000167112.9	Esophagus_Gastroesophageal_Junction	0.152391560811285	1.85857489908339e-13	9
ENSG00000167136.6	Esophagus_Gastroesophageal_Junction	0.0553777444006944	1.56399150957188e-05	9
ENSG00000168795.4	Esophagus_Gastroesophageal_Junction	0.0672854993691018	1.78590057724836e-06	9
ENSG00000170122.5	Esophagus_Gastroesophageal_Junction	0.551161720234061	5.18452766415835e-59	9
ENSG00000170161.6	Esophagus_Gastroesophageal_Junction	0.0860370173496575	5.6965714498235e-08	9
ENSG00000171159.4	Esophagus_Gastroesophageal_Junction	0.121570712384079	7.24658708851886e-11	9
ENSG00000171169.8	Esophagus_Gastroesophageal_Junction	0.0927195518188165	1.65065690164122e-08	9
ENSG00000176248.8	Esophagus_Gastroesophageal_Junction	0.184269913234466	3.15445424422729e-16	9
ENSG00000176386.8	Esophagus_Gastroesophageal_Junction	0.401500420561874	1.89827970243553e-38	9
ENSG00000176399.3	Esophagus_Gastroesophageal_Junction	0.170262494841111	5.34807096723935e-15	9
ENSG00000177984.6	Esophagus_Gastroesophageal_Junction	0.503998361679847	7.08601472291283e-52	9
ENSG00000178445.9	Esophagus_Gastroesophageal_Junction	0.489107633264671	9.19665217875425e-50	9
ENSG00000180447.6	Esophagus_Gastroesophageal_Junction	0.382231425027886	3.51431298736912e-36	9
ENSG00000180539.7	Esophagus_Gastroesophageal_Junction	0.261191702230553	2.34830939201863e-23	9
ENSG00000181634.7	Esophagus_Gastroesophageal_Junction	0.0564312750280353	1.29128414909337e-05	9
ENSG00000181778.4	Esophagus_Gastroesophageal_Junction	0.161011004761285	3.3858227294907e-14	9
ENSG00000182154.7	Esophagus_Gastroesophageal_Junction	0.219269717764598	2.18164607452957e-19	9
ENSG00000183784.6	Esophagus_Gastroesophageal_Junction	0.25261965222813	1.58293331620979e-22	9
ENSG00000184434.7	Esophagus_Gastroesophageal_Junction	0.145307987925417	7.44533477461996e-13	9
ENSG00000187866.8	Esophagus_Gastroesophageal_Junction	0.0430994837050786	0.000145591032811861	9
ENSG00000188163.7	Esophagus_Gastroesophageal_Junction	0.279278646556613	3.90096824970526e-25	9
ENSG00000188747.8	Esophagus_Gastroesophageal_Junction	0.323704886142602	1.06717306193447e-29	9
ENSG00000188833.9	Esophagus_Gastroesophageal_Junction	0.40258456762291	1.40814582043691e-38	9
ENSG00000188959.9	Esophagus_Gastroesophageal_Junction	0.0620517979541832	4.64096573486215e-06	9
ENSG00000188986.6	Esophagus_Gastroesophageal_Junction	0.258387476562666	4.39414562785506e-23	9
ENSG00000196116.7	Esophagus_Gastroesophageal_Junction	0.116817980879657	1.78942918910499e-10	9
ENSG00000196196.2	Esophagus_Gastroesophageal_Junction	0.287484576404279	5.8806054172294e-26	9
ENSG00000196363.9	Esophagus_Gastroesophageal_Junction	0.219127302352243	2.24860271549542e-19	9
ENSG00000196366.3	Esophagus_Gastroesophageal_Junction	0.270520545713244	2.87233460384132e-24	9
ENSG00000197506.7	Esophagus_Gastroesophageal_Junction	0.176429751283363	1.54650594021433e-15	9
ENSG00000197646.7	Esophagus_Gastroesophageal_Junction	0.501461981423747	1.63973189594266e-51	9
ENSG00000197859.9	Esophagus_Gastroesophageal_Junction	0.293642140262277	1.40189912644159e-26	9
ENSG00000198113.2	Esophagus_Gastroesophageal_Junction	0.429920592188877	6.28996194334285e-42	9
ENSG00000198435.3	Esophagus_Gastroesophageal_Junction	0.376038233320109	1.81889478341553e-35	9
ENSG00000198680.4	Esophagus_Gastroesophageal_Junction	0.192962300090621	5.32331259107096e-17	9
ENSG00000198785.4	Esophagus_Gastroesophageal_Junction	0.084579331287276	7.45762979920157e-08	9
ENSG00000198870.7	Esophagus_Gastroesophageal_Junction	0.0484986595858262	5.45938823376774e-05	9
ENSG00000203279.3	Esophagus_Gastroesophageal_Junction	0.195751811077334	2.99602213723934e-17	9
ENSG00000203286.5	Esophagus_Gastroesophageal_Junction	0.0447301169716024	0.000108256892639727	9
ENSG00000204446.4	Esophagus_Gastroesophageal_Junction	0.118789660458534	1.23045244114508e-10	9
ENSG00000204790.9	Esophagus_Gastroesophageal_Junction	0.134310201086101	6.29403269038297e-12	9
ENSG00000205108.5	Esophagus_Gastroesophageal_Junction	0.0732878913268223	5.95409049250606e-07	9
ENSG00000205808.5	Esophagus_Gastroesophageal_Junction	0.256374122904278	6.88073350629274e-23	9
ENSG00000212864.3	Esophagus_Gastroesophageal_Junction	0.139519636721835	2.29668799077367e-12	9
ENSG00000213221.4	Esophagus_Gastroesophageal_Junction	0.606996803643628	1.70682302918898e-68	9
ENSG00000213694.3	Esophagus_Gastroesophageal_Junction	0.085010020907673	6.88729356655862e-08	9
ENSG00000213927.3	Esophagus_Gastroesophageal_Junction	0.127691618475648	2.24858383598649e-11	9
ENSG00000214402.6	Esophagus_Gastroesophageal_Junction	0.203615968778662	5.86623285129053e-18	9
ENSG00000221829.9	Esophagus_Gastroesophageal_Junction	0.217899661311457	2.91734084537406e-19	9
ENSG00000224307.1	Esophagus_Gastroesophageal_Junction	0.104021580706884	2.00091135880694e-09	9
ENSG00000224549.1	Esophagus_Gastroesophageal_Junction	0.449393724539736	2.05925678503636e-44	9
ENSG00000224848.1	Esophagus_Gastroesophageal_Junction	0.331966674444708	1.40413386153924e-30	9
ENSG00000225194.2	Esophagus_Gastroesophageal_Junction	0.0763259980142183	3.40973840238512e-07	9
ENSG00000225434.2	Esophagus_Gastroesophageal_Junction	0.575106782313985	6.32001220870298e-63	9
ENSG00000225706.1	Esophagus_Gastroesophageal_Junction	0.438497034672251	5.18509103377889e-43	9
ENSG00000226007.2	Esophagus_Gastroesophageal_Junction	0.228228781292158	3.22308252359074e-20	9
ENSG00000226197.2	Esophagus_Gastroesophageal_Junction	0.426118328911062	1.87939608100588e-41	9
ENSG00000226237.1	Esophagus_Gastroesophageal_Junction	0.308927167896764	3.78228740704725e-28	9
ENSG00000226355.1	Esophagus_Gastroesophageal_Junction	0.0572880236596728	1.10492699211705e-05	9
ENSG00000226669.2	Esophagus_Gastroesophageal_Junction	0.565095584676051	2.90529393948071e-61	9
ENSG00000227388.2	Esophagus_Gastroesophageal_Junction	0.113529053736137	3.33706836007985e-10	9
ENSG00000228278.3	Esophagus_Gastroesophageal_Junction	0.112703842960306	3.90071665283986e-10	9
ENSG00000228877.2	Esophagus_Gastroesophageal_Junction	0.387961653895821	7.56696000653901e-37	9
ENSG00000229314.5	Esophagus_Gastroesophageal_Junction	0.241928656694518	1.66054537260005e-21	9
ENSG00000229694.6	Esophagus_Gastroesophageal_Junction	0.0745474869944813	4.72605261591885e-07	9
ENSG00000230185.4	Esophagus_Gastroesophageal_Junction	0.25680761490019	6.24804767011454e-23	9
ENSG00000232063.1	Esophagus_Gastroesophageal_Junction	0.556308968712563	7.78390082704185e-60	9
ENSG00000232104.3	Esophagus_Gastroesophageal_Junction	0.380161578767552	6.09874935170154e-36	9
ENSG00000232434.2	Esophagus_Gastroesophageal_Junction	0.24888368205405	3.61217570631555e-22	9
ENSG00000232850.3	Esophagus_Gastroesophageal_Junction	0.430848294400412	4.81046670521052e-42	9
ENSG00000233926.1	Esophagus_Gastroesophageal_Junction	0.32035485826794	2.41207717523712e-29	9
ENSG00000234665.8	Esophagus_Gastroesophageal_Junction	0.534514269186027	2.06632620753601e-56	9
ENSG00000234840.1	Esophagus_Gastroesophageal_Junction	0.350330614132165	1.41442407426065e-32	9
ENSG00000235387.2	Esophagus_Gastroesophageal_Junction	0.24469389523521	9.06900641100056e-22	9
ENSG00000235641.4	Esophagus_Gastroesophageal_Junction	0.477949242395683	3.21694144711953e-48	9
ENSG00000235659.1	Esophagus_Gastroesophageal_Junction	0.433875944720169	1.9989068677819e-42	9
ENSG00000236849.5	Esophagus_Gastroesophageal_Junction	0.150849842603902	2.51616391620452e-13	9
ENSG00000236901.6	Esophagus_Gastroesophageal_Junction	0.191670790459231	6.94203360008773e-17	9
ENSG00000237212.1	Esophagus_Gastroesophageal_Junction	0.0815724470554235	1.29876979604035e-07	9
ENSG00000237357.2	Esophagus_Gastroesophageal_Junction	0.248204102768797	4.19527498238489e-22	9
ENSG00000237372.2	Esophagus_Gastroesophageal_Junction	0.340405610017786	1.72417035873295e-31	9
ENSG00000237419.1	Esophagus_Gastroesophageal_Junction	0.228481348426882	3.05298661029599e-20	9
ENSG00000237461.1	Esophagus_Gastroesophageal_Junction	0.122529655523559	6.03544394002368e-11	9
ENSG00000238227.7	Esophagus_Gastroesophageal_Junction	0.233393314075754	1.06001984379566e-20	9
ENSG00000241697.4	Esophagus_Gastroesophageal_Junction	0.267079176271628	6.25417897052493e-24	9
ENSG00000242375.1	Esophagus_Gastroesophageal_Junction	0.344973960498399	5.47922945068831e-32	9
ENSG00000242616.3	Esophagus_Gastroesophageal_Junction	0.582536539131135	3.47937627426828e-64	9
ENSG00000260230.2	Esophagus_Gastroesophageal_Junction	0.267394868768328	5.82417182699422e-24	9
ENSG00000260947.1	Esophagus_Gastroesophageal_Junction	0.494300000250799	1.71310897007485e-50	9
ENSG00000268707.1	Esophagus_Gastroesophageal_Junction	0.42651975202675	1.67486094619536e-41	9
ENSG00000268926.2	Esophagus_Gastroesophageal_Junction	0.222078493010122	1.2005829173515e-19	9
ENSG00000268996.3	Esophagus_Gastroesophageal_Junction	0.167443421608916	9.40327242552312e-15	9
ENSG00000269994.1	Esophagus_Gastroesophageal_Junction	0.426729491626672	1.57695673569152e-41	9
ENSG00000270332.1	Esophagus_Gastroesophageal_Junction	0.208602353976087	2.06963829731511e-18	9
ENSG00000270547.5	Esophagus_Gastroesophageal_Junction	0.148302239185102	4.14633958495645e-13	9
ENSG00000271384.1	Esophagus_Gastroesophageal_Junction	0.43329989879958	2.36326715728354e-42	9
ENSG00000272866.1	Esophagus_Gastroesophageal_Junction	0.116089623705496	2.05458044371625e-10	9
ENSG00000272871.1	Esophagus_Gastroesophageal_Junction	0.468796869247266	5.61621462478703e-47	9
ENSG00000273061.1	Esophagus_Gastroesophageal_Junction	0.0776425218140076	2.67712361902451e-07	9
ENSG00000273381.1	Esophagus_Gastroesophageal_Junction	0.091898444824477	1.92268161448947e-08	9
ENSG00000273399.2	Esophagus_Gastroesophageal_Junction	0.420839373368285	8.48910651689268e-41	9
ENSG00000273473.1	Esophagus_Gastroesophageal_Junction	0.0576986172655891	1.02538743059994e-05	9
ENSG00000005238.19	Esophagus_Gastroesophageal_Junction	0.107077727239278	1.12694720698594e-09	9
ENSG00000010438.16	Esophagus_Gastroesophageal_Junction	0.0724640299673765	6.92449949030903e-07	9
ENSG00000011454.16	Esophagus_Gastroesophageal_Junction	0.0538423963904697	2.0675844381431e-05	9
ENSG00000030304.13	Esophagus_Gastroesophageal_Junction	0.0688414740391488	1.34383823127918e-06	9
ENSG00000041982.15	Esophagus_Gastroesophageal_Junction	0.087219341865303	4.5775504851524e-08	9
ENSG00000044459.14	Esophagus_Gastroesophageal_Junction	0.267123886036651	6.19141307613726e-24	9
ENSG00000050555.17	Esophagus_Gastroesophageal_Junction	0.12927811736648	1.65839060578683e-11	9
ENSG00000054148.17	Esophagus_Gastroesophageal_Junction	0.123180226900717	5.33070047901571e-11	9
ENSG00000054179.11	Esophagus_Gastroesophageal_Junction	0.11653253580704	1.88902150714213e-10	9
ENSG00000056558.10	Esophagus_Gastroesophageal_Junction	0.461401223232721	5.46549206739441e-46	9
ENSG00000056586.15	Esophagus_Gastroesophageal_Junction	0.404219338078933	8.96633443715608e-39	9
ENSG00000066697.14	Esophagus_Gastroesophageal_Junction	0.0772331247365928	2.88633038774953e-07	9
ENSG00000070061.14	Esophagus_Gastroesophageal_Junction	0.156777763484243	7.82913553899002e-14	9
ENSG00000070610.14	Esophagus_Gastroesophageal_Junction	0.0418598221010147	0.000182385119811675	9
ENSG00000078725.12	Esophagus_Gastroesophageal_Junction	0.128093339571067	2.08184411228473e-11	9
ENSG00000080298.15	Esophagus_Gastroesophageal_Junction	0.218828252527952	2.39592344859865e-19	9
ENSG00000080503.22	Esophagus_Gastroesophageal_Junction	0.0794495790839237	1.92010863065158e-07	9
ENSG00000083223.17	Esophagus_Gastroesophageal_Junction	0.580323114345752	8.29772138964041e-64	9
ENSG00000085265.10	Esophagus_Gastroesophageal_Junction	0.0490083279402664	4.97663286941719e-05	9
ENSG00000086061.15	Esophagus_Gastroesophageal_Junction	0.140038718396581	2.07658132856704e-12	9
ENSG00000086062.12	Esophagus_Gastroesophageal_Junction	0.142662160324055	1.24699545853241e-12	9
ENSG00000086065.13	Esophagus_Gastroesophageal_Junction	0.167646903201535	9.0284757996369e-15	9
