gene	tissue	rsq	pval	chr
ENSG00000270697.1	Brain_Spinal_cord_cervical_c-1	0.304633695473148	2.09973961982631e-11	5
ENSG00000271119.1	Brain_Spinal_cord_cervical_c-1	0.303975742648339	2.22883473167558e-11	5
ENSG00000271752.1	Brain_Spinal_cord_cervical_c-1	0.301919724224077	2.68473850424947e-11	5
ENSG00000271788.1	Brain_Spinal_cord_cervical_c-1	0.477918697534881	3.24155180632843e-19	5
ENSG00000271815.1	Brain_Spinal_cord_cervical_c-1	0.689792394667951	2.60560797536183e-33	5
ENSG00000271824.1	Brain_Spinal_cord_cervical_c-1	0.399793196664709	2.00937621279699e-15	5
ENSG00000271849.1	Brain_Spinal_cord_cervical_c-1	0.216479296672997	4.03717445907833e-08	5
ENSG00000271874.1	Brain_Spinal_cord_cervical_c-1	0.108018777615911	0.000171695726391393	5
ENSG00000271904.1	Brain_Spinal_cord_cervical_c-1	0.154446907354239	5.31513409232367e-06	5
ENSG00000272021.1	Brain_Spinal_cord_cervical_c-1	0.288704308030247	8.77242708576049e-11	5
ENSG00000272049.1	Brain_Spinal_cord_cervical_c-1	0.117783313626751	8.34931531409213e-05	5
ENSG00000272057.1	Brain_Spinal_cord_cervical_c-1	0.624067453115666	4.08790547737283e-28	5
ENSG00000272081.1	Brain_Spinal_cord_cervical_c-1	0.0973827930426863	0.000374773634558952	5
ENSG00000272086.1	Brain_Spinal_cord_cervical_c-1	0.993752375871888	1.5488746535143e-138	5
ENSG00000272108.1	Brain_Spinal_cord_cervical_c-1	0.312651180151977	1.01049003645381e-11	5
ENSG00000272112.1	Brain_Spinal_cord_cervical_c-1	0.117762875215959	8.36196464786297e-05	5
ENSG00000272130.1	Brain_Spinal_cord_cervical_c-1	0.507272435625652	8.71106740985482e-21	5
ENSG00000272144.1	Brain_Spinal_cord_cervical_c-1	0.152264661100565	6.27683452673201e-06	5
ENSG00000272265.1	Brain_Spinal_cord_cervical_c-1	0.170816146500684	1.51028267513447e-06	5
ENSG00000272417.1	Brain_Spinal_cord_cervical_c-1	0.395381449052111	3.1810772221686e-15	5
ENSG00000272459.1	Brain_Spinal_cord_cervical_c-1	0.268478241188822	5.16476200810676e-10	5
ENSG00000272525.1	Brain_Spinal_cord_cervical_c-1	0.1048363059296	0.000216971766454623	5
ENSG00000039139.9	Brain_Spinal_cord_cervical_c-1	0.288339643578423	9.0611081854512e-11	5
ENSG00000051596.9	Brain_Spinal_cord_cervical_c-1	0.711747352841577	2.70863503363607e-35	5
ENSG00000070193.4	Brain_Spinal_cord_cervical_c-1	0.117400317434273	8.58953389523383e-05	5
ENSG00000081791.8	Brain_Spinal_cord_cervical_c-1	0.517124912351365	2.46690002603654e-21	5
ENSG00000081818.3	Brain_Spinal_cord_cervical_c-1	0.133574663153725	2.57493829025344e-05	5
ENSG00000082068.8	Brain_Spinal_cord_cervical_c-1	0.327846606257116	2.47032752408142e-12	5
ENSG00000082516.8	Brain_Spinal_cord_cervical_c-1	0.223541438678497	2.26858701294476e-08	5
ENSG00000086189.9	Brain_Spinal_cord_cervical_c-1	0.109645812134075	0.000152307284003319	5
ENSG00000112852.6	Brain_Spinal_cord_cervical_c-1	0.538757318251265	1.41052934330159e-22	5
ENSG00000112874.9	Brain_Spinal_cord_cervical_c-1	0.440681046258335	2.4149672800114e-17	5
ENSG00000112893.9	Brain_Spinal_cord_cervical_c-1	0.272332957863638	3.69707403626197e-10	5
ENSG00000113068.9	Brain_Spinal_cord_cervical_c-1	0.642652877679632	1.73806924191045e-29	5
ENSG00000113205.5	Brain_Spinal_cord_cervical_c-1	0.132379402195837	2.81611040804835e-05	5
ENSG00000113211.5	Brain_Spinal_cord_cervical_c-1	0.0884435663263329	0.000720048492709785	5
ENSG00000113212.6	Brain_Spinal_cord_cervical_c-1	0.251169551579053	2.27200325193076e-09	5
ENSG00000113248.5	Brain_Spinal_cord_cervical_c-1	0.649780341830669	4.95728553483867e-30	5
ENSG00000113318.9	Brain_Spinal_cord_cervical_c-1	0.432463449379468	6.01982215269179e-17	5
ENSG00000113369.8	Brain_Spinal_cord_cervical_c-1	0.281894998962269	1.60169927595754e-10	5
ENSG00000113594.9	Brain_Spinal_cord_cervical_c-1	0.0953764063804338	0.000434025005795609	5
ENSG00000113732.8	Brain_Spinal_cord_cervical_c-1	0.758922062493977	4.04510510188757e-40	5
ENSG00000119048.7	Brain_Spinal_cord_cervical_c-1	0.507592221401557	8.36483800482213e-21	5
ENSG00000120137.6	Brain_Spinal_cord_cervical_c-1	0.100214139333861	0.000304585378248633	5
ENSG00000120306.9	Brain_Spinal_cord_cervical_c-1	0.380511800918535	1.46141712823883e-14	5
ENSG00000120322.3	Brain_Spinal_cord_cervical_c-1	0.739032437574087	5.58698896425392e-38	5
ENSG00000120324.8	Brain_Spinal_cord_cervical_c-1	0.357834414046873	1.3984452414346e-13	5
ENSG00000120328.6	Brain_Spinal_cord_cervical_c-1	0.222737779822364	2.42294375518315e-08	5
ENSG00000120729.9	Brain_Spinal_cord_cervical_c-1	0.115099128661952	0.000101840029306753	5
ENSG00000127743.5	Brain_Spinal_cord_cervical_c-1	0.194793213124412	2.30450814156325e-07	5
ENSG00000129596.4	Brain_Spinal_cord_cervical_c-1	0.386951995697024	7.58370485597718e-15	5
ENSG00000131495.8	Brain_Spinal_cord_cervical_c-1	0.543147715472962	7.76499519882217e-23	5
ENSG00000132846.5	Brain_Spinal_cord_cervical_c-1	0.275032807634568	2.92239712341355e-10	5
ENSG00000134061.5	Brain_Spinal_cord_cervical_c-1	0.301381146062683	2.81862226988033e-11	5
ENSG00000135077.8	Brain_Spinal_cord_cervical_c-1	0.428765871698135	9.04153255359371e-17	5
ENSG00000145649.7	Brain_Spinal_cord_cervical_c-1	0.233422963653596	1.00477601128619e-08	5
ENSG00000145780.7	Brain_Spinal_cord_cervical_c-1	0.141102601292997	1.4622248431097e-05	5
ENSG00000145781.8	Brain_Spinal_cord_cervical_c-1	0.339126658638195	8.51185140735382e-13	5
ENSG00000145808.9	Brain_Spinal_cord_cervical_c-1	0.150289082358864	7.29466701389372e-06	5
ENSG00000145850.8	Brain_Spinal_cord_cervical_c-1	0.445643066837603	1.38235527120864e-17	5
ENSG00000145911.5	Brain_Spinal_cord_cervical_c-1	0.345285623196846	4.7224864237627e-13	5
ENSG00000151304.5	Brain_Spinal_cord_cervical_c-1	0.484559463145551	1.45598892662873e-19	5
ENSG00000152380.9	Brain_Spinal_cord_cervical_c-1	0.338698419751943	8.86602031090762e-13	5
ENSG00000152409.8	Brain_Spinal_cord_cervical_c-1	0.656342354133103	1.52691341632095e-30	5
ENSG00000152669.8	Brain_Spinal_cord_cervical_c-1	0.571633741721939	1.39892438947953e-24	5
ENSG00000152705.7	Brain_Spinal_cord_cervical_c-1	0.210102035826594	6.76732848322168e-08	5
ENSG00000153347.9	Brain_Spinal_cord_cervical_c-1	0.722156719047447	2.74988988448243e-36	5
ENSG00000153395.9	Brain_Spinal_cord_cervical_c-1	0.906324589746046	1.30660299882079e-65	5
ENSG00000154124.4	Brain_Spinal_cord_cervical_c-1	0.179046658691945	7.96204694118912e-07	5
ENSG00000155324.9	Brain_Spinal_cord_cervical_c-1	0.314628976690417	8.42629578210471e-12	5
ENSG00000155858.5	Brain_Spinal_cord_cervical_c-1	0.45644496740461	4.03407791542531e-18	5
ENSG00000161055.3	Brain_Spinal_cord_cervical_c-1	0.217659519016432	3.66761117102201e-08	5
ENSG00000164187.6	Brain_Spinal_cord_cervical_c-1	0.418351323282926	2.80466113174766e-16	5
ENSG00000164219.9	Brain_Spinal_cord_cervical_c-1	0.326250884404664	2.86823465549934e-12	5
ENSG00000164237.8	Brain_Spinal_cord_cervical_c-1	0.490507625354808	7.04785497070506e-20	5
ENSG00000164251.4	Brain_Spinal_cord_cervical_c-1	0.649609908763753	5.10975301706967e-30	5
ENSG00000164331.9	Brain_Spinal_cord_cervical_c-1	0.113062885972716	0.000118374959307991	5
ENSG00000164332.7	Brain_Spinal_cord_cervical_c-1	0.237345725689427	7.2531417183512e-09	5
ENSG00000164346.9	Brain_Spinal_cord_cervical_c-1	0.588292108698327	1.17952413243748e-25	5
ENSG00000164366.3	Brain_Spinal_cord_cervical_c-1	0.278606278696843	2.13811351200308e-10	5
ENSG00000164404.8	Brain_Spinal_cord_cervical_c-1	0.648734181451101	5.96895711282004e-30	5
ENSG00000164406.7	Brain_Spinal_cord_cervical_c-1	0.229226723991585	1.42154302978354e-08	5
ENSG00000164438.5	Brain_Spinal_cord_cervical_c-1	0.714375916674093	1.53215167720081e-35	5
ENSG00000164588.6	Brain_Spinal_cord_cervical_c-1	0.448642725357291	9.84276473205014e-18	5
ENSG00000164609.9	Brain_Spinal_cord_cervical_c-1	0.257404716849276	1.33734280140596e-09	5
ENSG00000164615.4	Brain_Spinal_cord_cervical_c-1	0.484413533070489	1.48198438048577e-19	5
ENSG00000168671.9	Brain_Spinal_cord_cervical_c-1	0.539050229006313	1.35569687623692e-22	5
ENSG00000168903.8	Brain_Spinal_cord_cervical_c-1	0.431261232775116	6.87297475528993e-17	5
ENSG00000169194.9	Brain_Spinal_cord_cervical_c-1	0.249921785226055	2.52498186839035e-09	5
ENSG00000169271.2	Brain_Spinal_cord_cervical_c-1	0.719923343051058	4.52426732230275e-36	5
ENSG00000169570.9	Brain_Spinal_cord_cervical_c-1	0.173868982865203	1.19177681006887e-06	5
ENSG00000170464.9	Brain_Spinal_cord_cervical_c-1	0.390306655290026	5.37441826772876e-15	5
ENSG00000170549.3	Brain_Spinal_cord_cervical_c-1	0.103911690226614	0.000232220033223405	5
ENSG00000171522.5	Brain_Spinal_cord_cervical_c-1	0.122858873176792	5.72915474612106e-05	5
ENSG00000172244.8	Brain_Spinal_cord_cervical_c-1	0.679495850003993	1.98763152527226e-32	5
ENSG00000173250.2	Brain_Spinal_cord_cervical_c-1	0.243589273381756	4.30406789437527e-09	5
ENSG00000173545.4	Brain_Spinal_cord_cervical_c-1	0.365547869938262	6.54362651289891e-14	5
ENSG00000174132.8	Brain_Spinal_cord_cervical_c-1	0.240453208581105	5.59670688330797e-09	5
ENSG00000176788.8	Brain_Spinal_cord_cervical_c-1	0.239511356214866	6.05484093320033e-09	5
ENSG00000177721.4	Brain_Spinal_cord_cervical_c-1	0.116819564055233	8.96691228366754e-05	5
ENSG00000177733.6	Brain_Spinal_cord_cervical_c-1	0.191101280100317	3.08754761910985e-07	5
ENSG00000178187.7	Brain_Spinal_cord_cervical_c-1	0.673014252785064	6.90986322434495e-32	5
ENSG00000178394.4	Brain_Spinal_cord_cervical_c-1	0.340824135239792	7.23997341111225e-13	5
ENSG00000182700.4	Brain_Spinal_cord_cervical_c-1	0.0671438603103063	0.00339120204325013	5
ENSG00000183654.8	Brain_Spinal_cord_cervical_c-1	0.147431431740168	9.06168316488933e-06	5
ENSG00000183718.5	Brain_Spinal_cord_cervical_c-1	0.435088823549114	4.50264517306438e-17	5
ENSG00000183876.8	Brain_Spinal_cord_cervical_c-1	0.414420064706752	4.27793170166556e-16	5
ENSG00000184845.3	Brain_Spinal_cord_cervical_c-1	0.208087912280694	7.96049714199008e-08	5
ENSG00000185056.9	Brain_Spinal_cord_cervical_c-1	0.0986363256918517	0.000341910080536628	5
ENSG00000186335.8	Brain_Spinal_cord_cervical_c-1	0.150670541584506	7.0861867426867e-06	5
ENSG00000186367.6	Brain_Spinal_cord_cervical_c-1	0.283679867287712	1.36858399468959e-10	5
ENSG00000187678.8	Brain_Spinal_cord_cervical_c-1	0.474009971801913	5.16797216002251e-19	5
ENSG00000188573.7	Brain_Spinal_cord_cervical_c-1	0.694360350991551	1.03527971416372e-33	5
ENSG00000189127.7	Brain_Spinal_cord_cervical_c-1	0.315585417407115	7.71624905773024e-12	5
ENSG00000196743.8	Brain_Spinal_cord_cervical_c-1	0.693796407688839	1.16109217599077e-33	5
ENSG00000197479.6	Brain_Spinal_cord_cervical_c-1	0.157317284516995	4.26869202272626e-06	5
ENSG00000198939.7	Brain_Spinal_cord_cervical_c-1	0.35318376800747	2.20124385366561e-13	5
ENSG00000198961.9	Brain_Spinal_cord_cervical_c-1	0.412324461874333	5.35159216788326e-16	5
ENSG00000204767.3	Brain_Spinal_cord_cervical_c-1	0.100989925840847	0.000287746715497716	5
ENSG00000204956.5	Brain_Spinal_cord_cervical_c-1	0.841110389722848	2.2866483850978e-51	5
ENSG00000204961.6	Brain_Spinal_cord_cervical_c-1	0.465687965299618	1.37950551055775e-18	5
ENSG00000204962.5	Brain_Spinal_cord_cervical_c-1	0.126214625577619	4.46297312595064e-05	5
ENSG00000204963.5	Brain_Spinal_cord_cervical_c-1	0.398899845758524	2.20585084585264e-15	5
ENSG00000204969.6	Brain_Spinal_cord_cervical_c-1	0.280445669349155	1.81941724976102e-10	5
ENSG00000205279.8	Brain_Spinal_cord_cervical_c-1	0.117942732805895	8.25129926261291e-05	5
ENSG00000205572.9	Brain_Spinal_cord_cervical_c-1	0.368814926656744	4.73099098140893e-14	5
ENSG00000205765.8	Brain_Spinal_cord_cervical_c-1	0.114941430738661	0.000103034344429182	5
ENSG00000213949.8	Brain_Spinal_cord_cervical_c-1	0.120671300097366	6.73995112888282e-05	5
ENSG00000214357.8	Brain_Spinal_cord_cervical_c-1	0.523654649029055	1.05416646040235e-21	5
ENSG00000214510.9	Brain_Spinal_cord_cervical_c-1	0.162909955728808	2.779988449495e-06	5
ENSG00000215217.6	Brain_Spinal_cord_cervical_c-1	0.464036436168893	1.67328105690577e-18	5
ENSG00000221990.4	Brain_Spinal_cord_cervical_c-1	0.544431335037679	6.5145109489097e-23	5
ENSG00000224032.6	Brain_Spinal_cord_cervical_c-1	0.286563131161713	1.0606878316968e-10	5
ENSG00000228716.6	Brain_Spinal_cord_cervical_c-1	0.71288628658239	2.11743499645298e-35	5
ENSG00000234511.8	Brain_Spinal_cord_cervical_c-1	0.175719224634223	1.03205188456616e-06	5
ENSG00000236714.1	Brain_Spinal_cord_cervical_c-1	0.310789447256334	1.19839791274054e-11	5
ENSG00000236882.7	Brain_Spinal_cord_cervical_c-1	0.244402925630105	4.01992307421611e-09	5
ENSG00000237190.3	Brain_Spinal_cord_cervical_c-1	0.278413445028073	2.17455257433481e-10	5
ENSG00000239389.7	Brain_Spinal_cord_cervical_c-1	0.400256323960382	1.91440855345668e-15	5
ENSG00000240184.6	Brain_Spinal_cord_cervical_c-1	0.127435804570963	4.07460834422618e-05	5
ENSG00000240764.3	Brain_Spinal_cord_cervical_c-1	0.358746628853239	1.27890657752765e-13	5
ENSG00000242110.7	Brain_Spinal_cord_cervical_c-1	0.787203306583313	1.73462487281087e-43	5
ENSG00000242419.5	Brain_Spinal_cord_cervical_c-1	0.229131451101729	1.43275781718696e-08	5
ENSG00000243056.1	Brain_Spinal_cord_cervical_c-1	0.202925964620815	1.20495466926149e-07	5
ENSG00000243232.4	Brain_Spinal_cord_cervical_c-1	0.338462273794424	9.06748850888023e-13	5
ENSG00000243414.5	Brain_Spinal_cord_cervical_c-1	0.239117068964295	6.25743000203302e-09	5
ENSG00000245060.6	Brain_Spinal_cord_cervical_c-1	0.294183369179978	5.38303340486288e-11	5
ENSG00000245729.2	Brain_Spinal_cord_cervical_c-1	0.284404958090469	1.28373591039273e-10	5
ENSG00000245812.2	Brain_Spinal_cord_cervical_c-1	0.548150068088745	3.9061471907958e-23	5
ENSG00000245937.7	Brain_Spinal_cord_cervical_c-1	0.307385282476683	1.63510922604535e-11	5
ENSG00000247516.6	Brain_Spinal_cord_cervical_c-1	0.412831185127398	5.06989381180566e-16	5
ENSG00000248103.1	Brain_Spinal_cord_cervical_c-1	0.241644582649533	5.06587792224922e-09	5
ENSG00000248323.5	Brain_Spinal_cord_cervical_c-1	0.303897801790203	2.24463592560395e-11	5
ENSG00000248469.1	Brain_Spinal_cord_cervical_c-1	0.108570256700728	0.000164864354115775	5
ENSG00000248489.1	Brain_Spinal_cord_cervical_c-1	0.168721247398664	1.77609981623266e-06	5
ENSG00000248677.1	Brain_Spinal_cord_cervical_c-1	0.163354426361151	2.6865753985235e-06	5
ENSG00000248859.2	Brain_Spinal_cord_cervical_c-1	0.396914414517281	2.71274846377282e-15	5
ENSG00000248874.5	Brain_Spinal_cord_cervical_c-1	0.512092555188489	4.71385065915015e-21	5
ENSG00000249061.1	Brain_Spinal_cord_cervical_c-1	0.489614802365716	7.86292117773644e-20	5
ENSG00000249109.1	Brain_Spinal_cord_cervical_c-1	0.844551648599372	5.87148346395167e-52	5
ENSG00000249167.1	Brain_Spinal_cord_cervical_c-1	0.58983183782839	9.33823871905157e-26	5
ENSG00000249306.5	Brain_Spinal_cord_cervical_c-1	0.533235974833466	2.96458512916285e-22	5
ENSG00000249437.7	Brain_Spinal_cord_cervical_c-1	0.232298704869107	1.10284625628902e-08	5
ENSG00000249476.1	Brain_Spinal_cord_cervical_c-1	0.296766945759116	4.2705134077383e-11	5
ENSG00000249526.1	Brain_Spinal_cord_cervical_c-1	0.349286831316959	3.21154605554859e-13	5
ENSG00000249664.1	Brain_Spinal_cord_cervical_c-1	0.339540408620371	8.18291279930265e-13	5
ENSG00000249669.9	Brain_Spinal_cord_cervical_c-1	0.12529202718085	4.78048108242967e-05	5
ENSG00000249740.2	Brain_Spinal_cord_cervical_c-1	0.723783787274222	1.90849823621796e-36	5
ENSG00000249776.5	Brain_Spinal_cord_cervical_c-1	0.139284638508972	1.67687699230454e-05	5
ENSG00000249797.1	Brain_Spinal_cord_cervical_c-1	0.413169802900875	4.88983920426228e-16	5
ENSG00000249808.2	Brain_Spinal_cord_cervical_c-1	0.642936708964615	1.65416262050943e-29	5
ENSG00000249915.7	Brain_Spinal_cord_cervical_c-1	0.626863448701844	2.56768607576376e-28	5
ENSG00000249937.5	Brain_Spinal_cord_cervical_c-1	0.243283077775359	4.41604855024901e-09	5
ENSG00000250056.5	Brain_Spinal_cord_cervical_c-1	0.223511791121552	2.27410512787739e-08	5
ENSG00000250072.5	Brain_Spinal_cord_cervical_c-1	0.393597035231723	3.82709874340052e-15	5
ENSG00000250120.6	Brain_Spinal_cord_cervical_c-1	0.650324400657654	4.49991847267519e-30	5
ENSG00000250156.3	Brain_Spinal_cord_cervical_c-1	0.195401868455059	2.1957729873217e-07	5
ENSG00000250284.1	Brain_Spinal_cord_cervical_c-1	0.337744791628186	9.7076740347681e-13	5
ENSG00000250387.2	Brain_Spinal_cord_cervical_c-1	0.429378959109021	8.45333509993039e-17	5
ENSG00000250490.1	Brain_Spinal_cord_cervical_c-1	0.30250401929371	2.54657026702968e-11	5
ENSG00000250668.1	Brain_Spinal_cord_cervical_c-1	0.710397292364493	3.62218942983646e-35	5
ENSG00000250722.5	Brain_Spinal_cord_cervical_c-1	0.195811204327844	2.12550907263125e-07	5
ENSG00000250786.1	Brain_Spinal_cord_cervical_c-1	0.629562198168903	1.63371931668574e-28	5
ENSG00000251189.1	Brain_Spinal_cord_cervical_c-1	0.699061450543025	3.94683925070554e-34	5
ENSG00000251421.2	Brain_Spinal_cord_cervical_c-1	0.538223558448627	1.51611743805244e-22	5
ENSG00000251532.1	Brain_Spinal_cord_cervical_c-1	0.396494774611939	2.8337392916505e-15	5
ENSG00000251575.2	Brain_Spinal_cord_cervical_c-1	0.584564328534549	2.06897667516356e-25	5
ENSG00000251613.3	Brain_Spinal_cord_cervical_c-1	0.384513444057034	9.72958673581434e-15	5
ENSG00000253251.2	Brain_Spinal_cord_cervical_c-1	0.560283043285797	7.14865296259823e-24	5
ENSG00000253305.2	Brain_Spinal_cord_cervical_c-1	0.116889552673819	8.92057649907924e-05	5
ENSG00000253767.2	Brain_Spinal_cord_cervical_c-1	0.250627333404326	2.37870943949656e-09	5
ENSG00000253807.5	Brain_Spinal_cord_cervical_c-1	0.262439759639355	8.69115927065247e-10	5
ENSG00000022355.16	Brain_Spinal_cord_cervical_c-1	0.205878491594238	9.50870800603097e-08	5
ENSG00000031003.10	Brain_Spinal_cord_cervical_c-1	0.154025302662853	5.48882353812354e-06	5
ENSG00000035499.12	Brain_Spinal_cord_cervical_c-1	0.306486532389088	1.7744741304376e-11	5
ENSG00000037749.11	Brain_Spinal_cord_cervical_c-1	0.450141658546764	8.30070914364419e-18	5
ENSG00000038274.16	Brain_Spinal_cord_cervical_c-1	0.326542865811822	2.79098614852014e-12	5
ENSG00000039123.15	Brain_Spinal_cord_cervical_c-1	0.576041134165241	7.34000269141835e-25	5
ENSG00000039537.13	Brain_Spinal_cord_cervical_c-1	0.130088507866597	3.3425102769964e-05	5
ENSG00000039560.13	Brain_Spinal_cord_cervical_c-1	0.244338634081497	4.04168555725719e-09	5
ENSG00000044115.20	Brain_Spinal_cord_cervical_c-1	0.0899854480322423	0.000643455832964795	5
ENSG00000049192.14	Brain_Spinal_cord_cervical_c-1	0.126471818811375	4.3782450728784e-05	5
ENSG00000049860.13	Brain_Spinal_cord_cervical_c-1	0.156231177665608	4.63824523753372e-06	5
ENSG00000049883.14	Brain_Spinal_cord_cervical_c-1	0.357610238999864	1.42946655934164e-13	5
ENSG00000050748.17	Brain_Spinal_cord_cervical_c-1	0.254771003194988	1.67370809159543e-09	5
ENSG00000050767.15	Brain_Spinal_cord_cervical_c-1	0.127260326444488	4.12828427058522e-05	5
ENSG00000055147.18	Brain_Spinal_cord_cervical_c-1	0.526673951639022	7.0873298672676e-22	5
ENSG00000055163.19	Brain_Spinal_cord_cervical_c-1	0.135562212586076	2.21834117528398e-05	5
ENSG00000062194.15	Brain_Spinal_cord_cervical_c-1	0.0991944542029612	0.000328214602155229	5
ENSG00000063438.16	Brain_Spinal_cord_cervical_c-1	0.433700440746356	5.25089215992707e-17	5
ENSG00000064651.13	Brain_Spinal_cord_cervical_c-1	0.1704314369904	1.55596202061189e-06	5
ENSG00000066230.10	Brain_Spinal_cord_cervical_c-1	0.503001014485921	1.49371546865068e-20	5
ENSG00000068796.16	Brain_Spinal_cord_cervical_c-1	0.19745003493596	1.86574393385156e-07	5
ENSG00000069018.17	Brain_Spinal_cord_cervical_c-1	0.189437171523722	3.52138065901325e-07	5
ENSG00000069020.18	Brain_Spinal_cord_cervical_c-1	0.538538728669941	1.45286563834428e-22	5
ENSG00000070614.14	Brain_Spinal_cord_cervical_c-1	0.244018802829123	4.15168510389126e-09	5
ENSG00000070808.15	Brain_Spinal_cord_cervical_c-1	0.354870534918255	1.8679573414508e-13	5
ENSG00000070814.17	Brain_Spinal_cord_cervical_c-1	0.344212570174988	5.23495073081042e-13	5
ENSG00000071539.13	Brain_Spinal_cord_cervical_c-1	0.102264630626417	0.000262063177469739	5
ENSG00000072571.19	Brain_Spinal_cord_cervical_c-1	0.725691750762634	1.2402063791775e-36	5
ENSG00000072786.12	Brain_Spinal_cord_cervical_c-1	0.251212755038082	2.26370682920926e-09	5
ENSG00000072803.17	Brain_Spinal_cord_cervical_c-1	0.36169121514813	9.57654790781164e-14	5
ENSG00000073578.16	Brain_Spinal_cord_cervical_c-1	0.477207804030123	3.52943488231554e-19	5
ENSG00000074276.10	Brain_Spinal_cord_cervical_c-1	0.107643090425381	0.000176509552235709	5
ENSG00000078295.16	Brain_Spinal_cord_cervical_c-1	0.10445929482079	0.000223065398278393	5
ENSG00000079215.13	Brain_Spinal_cord_cervical_c-1	0.322321808819354	4.13708989863876e-12	5
ENSG00000082196.20	Brain_Spinal_cord_cervical_c-1	0.112694921251265	0.00012163494344446	5
ENSG00000083312.17	Brain_Spinal_cord_cervical_c-1	0.230755259880507	1.2530096939837e-08	5
ENSG00000083720.12	Brain_Spinal_cord_cervical_c-1	0.349838584520503	3.04470296492604e-13	5
ENSG00000086200.16	Brain_Spinal_cord_cervical_c-1	0.373007199392502	3.11284987580841e-14	5
ENSG00000086589.11	Brain_Spinal_cord_cervical_c-1	0.112436581826299	0.000123976726176728	5
ENSG00000087116.14	Brain_Spinal_cord_cervical_c-1	0.725638036468786	1.2553990568436e-36	5
ENSG00000087206.16	Brain_Spinal_cord_cervical_c-1	0.172066446877217	1.37077890939747e-06	5
ENSG00000091009.7	Brain_Spinal_cord_cervical_c-1	0.0820736967429312	0.00114521512381291	5
ENSG00000092421.16	Brain_Spinal_cord_cervical_c-1	0.219178111211715	3.24080874359894e-08	5
ENSG00000112902.11	Brain_Spinal_cord_cervical_c-1	0.128611189385109	3.73246554222645e-05	5
ENSG00000112941.13	Brain_Spinal_cord_cervical_c-1	0.374214564392931	2.75793544286708e-14	5
ENSG00000112977.15	Brain_Spinal_cord_cervical_c-1	0.446622886728109	1.23744237870944e-17	5
ENSG00000113073.14	Brain_Spinal_cord_cervical_c-1	0.304596274153786	2.10688020800298e-11	5
ENSG00000113083.13	Brain_Spinal_cord_cervical_c-1	0.321847723127632	4.32344858272989e-12	5
ENSG00000113194.12	Brain_Spinal_cord_cervical_c-1	0.205060534968001	1.01542453364362e-07	5
ENSG00000113231.13	Brain_Spinal_cord_cervical_c-1	0.331347802687117	1.77798297495238e-12	5
ENSG00000113240.12	Brain_Spinal_cord_cervical_c-1	0.409755944328664	7.03426545039181e-16	5
ENSG00000113249.12	Brain_Spinal_cord_cervical_c-1	0.366288459040341	6.08061935239538e-14	5
ENSG00000113262.14	Brain_Spinal_cord_cervical_c-1	0.366434302933441	5.99331773167387e-14	5
ENSG00000113263.12	Brain_Spinal_cord_cervical_c-1	0.204183134399486	1.08947824842585e-07	5
ENSG00000113272.13	Brain_Spinal_cord_cervical_c-1	0.146319863489588	9.85799529574819e-06	5
