gene	tissue	rsq	pval	chr
ENSG00000161036.12	Adrenal_Gland	0.463833093782806	4.1543678960627e-33	7
ENSG00000161048.11	Adrenal_Gland	0.47313351022197	5.4517664684682e-34	7
ENSG00000164535.14	Adrenal_Gland	0.218707509603541	4.60559644726236e-14	7
ENSG00000164548.10	Adrenal_Gland	0.144027177174019	2.13361925127182e-09	7
ENSG00000164597.13	Adrenal_Gland	0.167327576275312	8.20009230468863e-11	7
ENSG00000164603.11	Adrenal_Gland	0.0912131602115472	2.66119074419584e-06	7
ENSG00000164631.18	Adrenal_Gland	0.275391291508841	6.86870112491053e-18	7
ENSG00000164649.19	Adrenal_Gland	0.301524667364687	9.44572456866629e-20	7
ENSG00000164654.15	Adrenal_Gland	0.218325143386262	4.87747273995844e-14	7
ENSG00000164659.14	Adrenal_Gland	0.0846940775188005	6.28653881454474e-06	7
ENSG00000164675.10	Adrenal_Gland	0.102676135530948	5.81522058644629e-07	7
ENSG00000164692.17	Adrenal_Gland	0.425634195918779	1.22728689886518e-29	7
ENSG00000164707.15	Adrenal_Gland	0.345444272386699	4.88480400964898e-23	7
ENSG00000164815.10	Adrenal_Gland	0.205521822767912	3.27923125086292e-13	7
ENSG00000164818.15	Adrenal_Gland	0.246749387230399	6.37574975636318e-16	7
ENSG00000164828.17	Adrenal_Gland	0.433555497257439	2.44576765413244e-30	7
ENSG00000164849.9	Adrenal_Gland	0.0579561276197464	0.000207510744177654	7
ENSG00000164850.14	Adrenal_Gland	0.25217158221383	2.73892115928272e-16	7
ENSG00000164855.15	Adrenal_Gland	0.379883005723185	9.06884884937557e-26	7
ENSG00000164877.18	Adrenal_Gland	0.117700442122009	7.76117361967261e-08	7
ENSG00000164880.15	Adrenal_Gland	0.561803745460701	2.85864435949669e-43	7
ENSG00000164885.12	Adrenal_Gland	0.0942208541063272	1.78768679331783e-06	7
ENSG00000164889.13	Adrenal_Gland	0.334400500377915	3.42764572310624e-22	7
ENSG00000164896.19	Adrenal_Gland	0.329679321111326	7.8081696904858e-22	7
ENSG00000164898.12	Adrenal_Gland	0.404540286909704	8.10833237453472e-28	7
ENSG00000164916.10	Adrenal_Gland	0.0933497063004529	2.00619606080185e-06	7
ENSG00000165125.19	Adrenal_Gland	0.0666480979760302	6.6831425748264e-05	7
ENSG00000166508.17	Adrenal_Gland	0.116629176336883	8.96713488395786e-08	7
ENSG00000166529.14	Adrenal_Gland	0.14957268697267	9.89262831014342e-10	7
ENSG00000168255.19	Adrenal_Gland	0.531048220481222	7.42629169244367e-40	7
ENSG00000169871.12	Adrenal_Gland	0.342836162873961	7.76113495303586e-23	7
ENSG00000169894.17	Adrenal_Gland	0.296540596912566	2.16478927485467e-19	7
ENSG00000169902.13	Adrenal_Gland	0.1165555678292	9.0565254785404e-08	7
ENSG00000170379.19	Adrenal_Gland	0.330459773262256	6.81729803308002e-22	7
ENSG00000170419.10	Adrenal_Gland	0.134774776688786	7.62143867332759e-09	7
ENSG00000170615.14	Adrenal_Gland	0.379586579872203	9.58716064285229e-26	7
ENSG00000170852.10	Adrenal_Gland	0.215265762290875	7.71058381079819e-14	7
ENSG00000171130.17	Adrenal_Gland	0.339991525742426	1.28337041949345e-22	7
ENSG00000173041.11	Adrenal_Gland	0.153102063610862	6.05198468322371e-10	7
ENSG00000173852.14	Adrenal_Gland	0.391815899290602	9.46947180020658e-27	7
ENSG00000177409.11	Adrenal_Gland	0.21844783404073	4.78854417518874e-14	7
ENSG00000177679.15	Adrenal_Gland	0.187540961618737	4.54415611433627e-12	7
ENSG00000177683.13	Adrenal_Gland	0.208851261180961	2.00338248246974e-13	7
ENSG00000178234.12	Adrenal_Gland	0.234891512674258	3.96611102350137e-15	7
ENSG00000178381.11	Adrenal_Gland	0.325809926817497	1.52675060610874e-21	7
ENSG00000178397.12	Adrenal_Gland	0.49272429592711	6.71665189792503e-36	7
ENSG00000178809.11	Adrenal_Gland	0.397198288783053	3.36920835845611e-27	7
ENSG00000179144.4	Adrenal_Gland	0.124702172222368	3.00954928368293e-08	7
ENSG00000180354.15	Adrenal_Gland	0.0696204942349796	4.53368236902847e-05	7
ENSG00000181444.12	Adrenal_Gland	0.343080921453276	7.43170058752865e-23	7
ENSG00000181652.19	Adrenal_Gland	0.499788961846296	1.32016272201493e-36	7
ENSG00000182158.14	Adrenal_Gland	0.226673934850488	1.38581638250271e-14	7
ENSG00000185274.11	Adrenal_Gland	0.428632251090145	6.6824734075711e-30	7
ENSG00000186088.15	Adrenal_Gland	0.100160843448269	8.12781821419006e-07	7
ENSG00000186472.19	Adrenal_Gland	0.153751729543035	5.52752484306894e-10	7
ENSG00000187391.19	Adrenal_Gland	0.0635928808841588	9.95508503274029e-05	7
ENSG00000188185.11	Adrenal_Gland	0.179686145541077	1.4091941152179e-11	7
ENSG00000188191.14	Adrenal_Gland	0.548494306766402	9.16558143411264e-42	7
ENSG00000188372.14	Adrenal_Gland	0.52862943830518	1.34835888634879e-39	7
ENSG00000188732.10	Adrenal_Gland	0.35916825511512	4.14652453885677e-24	7
ENSG00000189056.13	Adrenal_Gland	0.236787696369908	2.96625978116187e-15	7
ENSG00000196247.11	Adrenal_Gland	0.263927957937926	4.29700629161538e-17	7
ENSG00000196262.13	Adrenal_Gland	0.408152826634571	3.9975738828325e-28	7
ENSG00000196275.13	Adrenal_Gland	0.471360422381479	8.05125889917056e-34	7
ENSG00000196295.11	Adrenal_Gland	0.658753839885506	7.5625800900609e-56	7
ENSG00000196313.11	Adrenal_Gland	0.57184373786883	1.94852692439539e-44	7
ENSG00000196367.12	Adrenal_Gland	0.40970585379476	2.94571968794367e-28	7
ENSG00000196411.9	Adrenal_Gland	0.15883185095451	2.71513754902637e-10	7
ENSG00000196456.11	Adrenal_Gland	0.28659991712719	1.11296771664844e-18	7
ENSG00000196511.14	Adrenal_Gland	0.282440977349818	2.19352456078158e-18	7
ENSG00000196652.11	Adrenal_Gland	0.137731655907426	5.0800787055187e-09	7
ENSG00000196683.10	Adrenal_Gland	0.2404262561377	1.69550351085645e-15	7
ENSG00000196937.10	Adrenal_Gland	0.292403176511996	4.2908312435099e-19	7
ENSG00000197037.10	Adrenal_Gland	0.118861746200499	6.63534363847142e-08	7
ENSG00000198039.11	Adrenal_Gland	0.347882159951348	3.16361317150729e-23	7
ENSG00000198286.9	Adrenal_Gland	0.0844941317274823	6.45413720782626e-06	7
ENSG00000198742.9	Adrenal_Gland	0.276366768122421	5.86889904512812e-18	7
ENSG00000198822.10	Adrenal_Gland	0.0704313087766833	4.07801036877918e-05	7
ENSG00000198874.12	Adrenal_Gland	0.385216956989133	3.32095230310512e-26	7
ENSG00000198898.13	Adrenal_Gland	0.077588145841997	1.59848570819368e-05	7
ENSG00000205060.10	Adrenal_Gland	0.236477241389191	3.11088843004542e-15	7
ENSG00000205085.10	Adrenal_Gland	0.304618387051844	5.62871888053306e-20	7
ENSG00000205238.9	Adrenal_Gland	0.0502123574935028	0.000568993964314832	7
ENSG00000205307.11	Adrenal_Gland	0.254470625743777	1.91084097879878e-16	7
ENSG00000205413.7	Adrenal_Gland	0.0580817066262937	0.000204143978661223	7
ENSG00000219545.11	Adrenal_Gland	0.336907873608541	2.20849175461576e-22	7
ENSG00000227471.8	Adrenal_Gland	0.181551921900635	1.07796776484292e-11	7
ENSG00000229180.6	Adrenal_Gland	0.21682788398523	6.10412330782539e-14	7
ENSG00000232053.6	Adrenal_Gland	0.19699897099688	1.14775224466375e-12	7
ENSG00000239569.3	Adrenal_Gland	0.0924745195225697	2.25246074283454e-06	7
ENSG00000240230.5	Adrenal_Gland	0.0749190294350286	2.26754146389865e-05	7
ENSG00000240583.11	Adrenal_Gland	0.318817741768389	5.08055725458894e-21	7
ENSG00000241644.2	Adrenal_Gland	0.0553750508088206	0.000290429410312089	7
ENSG00000014164.6	Adrenal_Gland	0.347519176140596	3.37534126405485e-23	8
ENSG00000022567.9	Adrenal_Gland	0.220338143580442	3.60521614784631e-14	8
ENSG00000035681.7	Adrenal_Gland	0.567666705227253	6.00159844004115e-44	8
ENSG00000036448.9	Adrenal_Gland	0.43188247440592	3.44487373138787e-30	8
ENSG00000067167.7	Adrenal_Gland	0.302783204147575	7.65406194389149e-20	8
ENSG00000078579.8	Adrenal_Gland	0.285900596398054	1.24779980604311e-18	8
ENSG00000104267.9	Adrenal_Gland	0.0636367637370109	9.89829056042035e-05	8
ENSG00000104325.6	Adrenal_Gland	0.127310215035543	2.11150671097124e-08	8
ENSG00000104327.7	Adrenal_Gland	0.0807633640470693	1.05390663370505e-05	8
ENSG00000104331.8	Adrenal_Gland	0.260944397253372	6.8939445798583e-17	8
ENSG00000104361.9	Adrenal_Gland	0.319097095861892	4.8434042946706e-21	8
ENSG00000104369.4	Adrenal_Gland	0.146694093099184	1.47507717471937e-09	8
ENSG00000104412.7	Adrenal_Gland	0.221571429065694	2.9947088594344e-14	8
ENSG00000104442.9	Adrenal_Gland	0.38858252214999	1.75411750834339e-26	8
ENSG00000104472.9	Adrenal_Gland	0.257760836678244	1.13935708335677e-16	8
ENSG00000104689.9	Adrenal_Gland	0.615694791583583	7.14388964768652e-50	8
ENSG00000120875.8	Adrenal_Gland	0.566061902178432	9.21983975248662e-44	8
ENSG00000121005.8	Adrenal_Gland	0.341710964805431	9.47183850682743e-23	8
ENSG00000126233.1	Adrenal_Gland	0.385750536930107	3.0020236034613e-26	8
ENSG00000130193.7	Adrenal_Gland	0.25030898837868	3.66367359775742e-16	8
ENSG00000133731.9	Adrenal_Gland	0.571566313250565	2.10039811115114e-44	8
ENSG00000134020.7	Adrenal_Gland	0.760401461742433	1.28522211064992e-73	8
ENSG00000136982.5	Adrenal_Gland	0.662034927370978	2.47156702835512e-56	8
ENSG00000136986.9	Adrenal_Gland	0.113020688196886	1.45720901802584e-07	8
ENSG00000136999.4	Adrenal_Gland	0.178600398482383	1.64655867090461e-11	8
ENSG00000137547.8	Adrenal_Gland	0.0866285469279199	4.87290803433656e-06	8
ENSG00000137558.7	Adrenal_Gland	0.158230802043227	2.95395697861284e-10	8
ENSG00000137561.4	Adrenal_Gland	0.108309274434314	2.74086283568457e-07	8
ENSG00000147434.8	Adrenal_Gland	0.0490534221077449	0.000661762691035629	8
ENSG00000147592.8	Adrenal_Gland	0.101365816283252	6.92388235698366e-07	8
ENSG00000147606.8	Adrenal_Gland	0.197214227309595	1.11217296917198e-12	8
ENSG00000147684.7	Adrenal_Gland	0.0525551177463608	0.000419327194694464	8
ENSG00000147697.8	Adrenal_Gland	0.518789894434579	1.47951193349879e-38	8
ENSG00000147804.9	Adrenal_Gland	0.474972118871602	3.63376350840348e-34	8
ENSG00000154188.9	Adrenal_Gland	0.107348973021467	3.11659619146372e-07	8
ENSG00000154589.6	Adrenal_Gland	0.144235989249432	2.07291230697909e-09	8
ENSG00000155099.7	Adrenal_Gland	0.290248669287447	6.11789026015075e-19	8
ENSG00000155792.9	Adrenal_Gland	0.173620474945385	3.35458783242505e-11	8
ENSG00000155975.9	Adrenal_Gland	0.494562251917358	4.40844283715597e-36	8
ENSG00000156172.5	Adrenal_Gland	0.524643299335649	3.57952375131891e-39	8
ENSG00000156466.9	Adrenal_Gland	0.224229095354407	2.00589714174241e-14	8
ENSG00000156469.8	Adrenal_Gland	0.367616601754081	8.85237585125674e-25	8
ENSG00000156795.6	Adrenal_Gland	0.628897343318838	1.24693966183208e-51	8
ENSG00000160959.7	Adrenal_Gland	0.0656699357220795	7.59285873351395e-05	8
ENSG00000160972.9	Adrenal_Gland	0.444995033953767	2.28812718765051e-31	8
ENSG00000164695.4	Adrenal_Gland	0.400164641213831	1.89887829207621e-27	8
ENSG00000164736.5	Adrenal_Gland	0.0973480142788759	1.18102444932686e-06	8
ENSG00000164761.8	Adrenal_Gland	0.0602600862876444	0.000153705679288543	8
ENSG00000164816.7	Adrenal_Gland	0.154033209702347	5.3145446914539e-10	8
ENSG00000164879.6	Adrenal_Gland	0.260781196072495	7.07416112666557e-17	8
ENSG00000164935.6	Adrenal_Gland	0.455699604919799	2.3850088442002e-32	8
ENSG00000164983.7	Adrenal_Gland	0.157806070636014	3.13518065584855e-10	8
ENSG00000165392.9	Adrenal_Gland	0.208321240826113	2.16714555892553e-13	8
ENSG00000167034.9	Adrenal_Gland	0.467552865485099	1.85176649247683e-33	8
ENSG00000167653.4	Adrenal_Gland	0.311451979051826	1.77969036022806e-20	8
ENSG00000167656.4	Adrenal_Gland	0.477474945894746	2.08710545205036e-34	8
ENSG00000167700.8	Adrenal_Gland	0.150108614219645	9.18235788965624e-10	8
ENSG00000168481.8	Adrenal_Gland	0.0744951927181944	2.3968984884546e-05	8
ENSG00000168575.9	Adrenal_Gland	0.57519865135075	7.83175568555137e-45	8
ENSG00000169427.6	Adrenal_Gland	0.189119019548748	3.61564920907969e-12	8
ENSG00000169495.4	Adrenal_Gland	0.261644790264999	6.17084077753129e-17	8
ENSG00000170961.6	Adrenal_Gland	0.23529906500504	3.72627405606037e-15	8
ENSG00000171056.7	Adrenal_Gland	0.0549432840496453	0.000307229422046867	8
ENSG00000172817.3	Adrenal_Gland	0.257602966436193	1.1680368691732e-16	8
ENSG00000174429.3	Adrenal_Gland	0.138696524202454	4.44915103236311e-09	8
ENSG00000175324.9	Adrenal_Gland	0.177392992218689	1.95733292567065e-11	8
ENSG00000175895.3	Adrenal_Gland	0.0987372202767993	9.82090037622247e-07	8
ENSG00000176907.4	Adrenal_Gland	0.119256538764707	6.29084518185139e-08	8
ENSG00000177669.3	Adrenal_Gland	0.161540110717112	1.85582594135304e-10	8
ENSG00000177710.5	Adrenal_Gland	0.640274560116789	3.38928427081365e-53	8
ENSG00000178860.8	Adrenal_Gland	0.231317171931111	6.84494888541976e-15	8
ENSG00000179142.2	Adrenal_Gland	0.239416765759123	1.9806261918421e-15	8
ENSG00000179388.8	Adrenal_Gland	0.179153631591879	1.52103429450057e-11	8
ENSG00000179632.9	Adrenal_Gland	0.609567998044199	4.46130297203665e-49	8
ENSG00000179886.5	Adrenal_Gland	0.757758415056274	4.5711933792619e-73	8
ENSG00000180543.4	Adrenal_Gland	0.196902172421456	1.16411779719937e-12	8
ENSG00000180938.5	Adrenal_Gland	0.387670473399457	2.08606211683776e-26	8
ENSG00000182372.9	Adrenal_Gland	0.255392984833653	1.65335790490431e-16	8
ENSG00000184374.2	Adrenal_Gland	0.235647983171632	3.5324116230087e-15	8
ENSG00000185803.8	Adrenal_Gland	0.167717920903569	7.75918398801082e-11	8
ENSG00000187840.4	Adrenal_Gland	0.366735041341849	1.04099014010701e-24	8
ENSG00000197265.8	Adrenal_Gland	0.221545071395511	3.00661579864059e-14	8
ENSG00000204839.8	Adrenal_Gland	0.384568841489619	3.75381788228984e-26	8
ENSG00000205002.3	Adrenal_Gland	0.12516605726899	2.82587326088827e-08	8
ENSG00000212993.4	Adrenal_Gland	0.66029252879416	4.48209406925346e-56	8
ENSG00000213563.6	Adrenal_Gland	0.208062866467474	2.25172460402381e-13	8
ENSG00000214954.8	Adrenal_Gland	0.147934109811196	1.24204026988654e-09	8
ENSG00000215114.8	Adrenal_Gland	0.114431704681872	1.20543392279183e-07	8
ENSG00000221869.4	Adrenal_Gland	0.103112095358228	5.48700321623499e-07	8
ENSG00000221914.9	Adrenal_Gland	0.0626538007130427	0.000112515502732323	8
ENSG00000221947.7	Adrenal_Gland	0.688348785143785	2.08290325158189e-60	8
ENSG00000227888.4	Adrenal_Gland	0.725442567220223	8.92884193669313e-67	8
ENSG00000235531.9	Adrenal_Gland	0.621683994281	1.15870227015067e-50	8
ENSG00000239839.6	Adrenal_Gland	0.075775478413729	2.02699658031504e-05	8
ENSG00000240694.8	Adrenal_Gland	0.552973780609644	2.8858835653564e-42	8
ENSG00000241852.9	Adrenal_Gland	0.158043499899099	3.03255615859858e-10	8
ENSG00000245149.3	Adrenal_Gland	0.495149948196603	3.85188399866898e-36	8
ENSG00000245164.6	Adrenal_Gland	0.105484005991087	3.99864105903564e-07	8
ENSG00000245330.4	Adrenal_Gland	0.159515385214261	2.46676223984451e-10	8
ENSG00000246366.6	Adrenal_Gland	0.299081026226141	1.41950832071018e-19	8
ENSG00000247134.6	Adrenal_Gland	0.418157493284764	5.51400046712493e-29	8
ENSG00000247317.3	Adrenal_Gland	0.407846870193962	4.24502385820687e-28	8
ENSG00000248050.1	Adrenal_Gland	0.123754760044717	3.42232765499288e-08	8
ENSG00000248599.1	Adrenal_Gland	0.189346127264455	3.49853095166571e-12	8
ENSG00000248964.6	Adrenal_Gland	0.172927156604905	3.70284386344246e-11	8
ENSG00000249859.9	Adrenal_Gland	0.518625701863971	1.53921219307532e-38	8
ENSG00000250571.6	Adrenal_Gland	0.206524816963665	2.82741528886268e-13	8
ENSG00000251136.8	Adrenal_Gland	0.44547029200066	2.07148021383309e-31	8
ENSG00000251396.6	Adrenal_Gland	0.0667872373172646	6.56289534681387e-05	8
ENSG00000253161.5	Adrenal_Gland	0.0770964514890802	1.7048894859676e-05	8
ENSG00000253177.1	Adrenal_Gland	0.343163540194268	7.3236600908215e-23	8
ENSG00000253250.2	Adrenal_Gland	0.34213955081572	8.78011449863289e-23	8
ENSG00000253317.1	Adrenal_Gland	0.313951292390566	1.16478866348902e-20	8
ENSG00000253320.5	Adrenal_Gland	0.449372875709318	9.1234406918737e-32	8
ENSG00000253390.1	Adrenal_Gland	0.338842567866939	1.57150131038304e-22	8
ENSG00000253557.5	Adrenal_Gland	0.164226160780846	1.27108841727281e-10	8
ENSG00000253598.1	Adrenal_Gland	0.229050768304358	9.66300177310625e-15	8
ENSG00000253632.1	Adrenal_Gland	0.259469713618318	8.7026148685904e-17	8
ENSG00000253641.5	Adrenal_Gland	0.257336588694366	1.21806109192872e-16	8
ENSG00000253669.3	Adrenal_Gland	0.173150045450517	3.58714197405745e-11	8
ENSG00000253671.1	Adrenal_Gland	0.780881919592673	4.18007127439572e-78	8
ENSG00000253678.1	Adrenal_Gland	0.220742825096497	3.39238085189209e-14	8
ENSG00000253704.1	Adrenal_Gland	0.181054135941066	1.15791090021786e-11	8
ENSG00000253729.7	Adrenal_Gland	0.0507624638598541	0.00052963641386037	8
ENSG00000253764.1	Adrenal_Gland	0.216295213819959	6.61062987768324e-14	8
ENSG00000253773.2	Adrenal_Gland	0.492973507284806	6.34448033041469e-36	8
ENSG00000253958.1	Adrenal_Gland	0.252280903022465	2.69249646308591e-16	8
ENSG00000253967.1	Adrenal_Gland	0.571133079670801	2.36135452020978e-44	8
ENSG00000254006.5	Adrenal_Gland	0.208563517650414	2.09070253064284e-13	8
ENSG00000254028.1	Adrenal_Gland	0.242285461405907	1.27277733391802e-15	8
ENSG00000254087.7	Adrenal_Gland	0.126305983852329	2.42046329933464e-08	8
ENSG00000254093.8	Adrenal_Gland	0.262681404584912	5.23647718304555e-17	8
ENSG00000254231.1	Adrenal_Gland	0.738021544387779	3.93228133529131e-69	8
ENSG00000254319.5	Adrenal_Gland	0.161037472576626	1.9917865230204e-10	8
ENSG00000254343.2	Adrenal_Gland	0.140048251846213	3.69404365118818e-09	8
ENSG00000254533.1	Adrenal_Gland	0.284889026480296	1.47196929851616e-18	8
ENSG00000254615.2	Adrenal_Gland	0.175336411312792	2.62623898234632e-11	8
ENSG00000254777.5	Adrenal_Gland	0.103342254489922	5.32122277912252e-07	8
ENSG00000255046.1	Adrenal_Gland	0.372407063156025	3.65496104104432e-25	8
ENSG00000255366.1	Adrenal_Gland	0.158088570391352	3.01345524240409e-10	8
ENSG00000255491.2	Adrenal_Gland	0.0951010473772953	1.59095739398807e-06	8
ENSG00000259820.1	Adrenal_Gland	0.602907642544166	3.16439764691109e-48	8
ENSG00000260838.3	Adrenal_Gland	0.0650633045234583	8.21807879506229e-05	8
ENSG00000261087.1	Adrenal_Gland	0.29000285753702	6.37015486822484e-19	8
ENSG00000261542.1	Adrenal_Gland	0.351570008515175	1.63482993865193e-23	8
ENSG00000264448.5	Adrenal_Gland	0.528033078632124	1.56123525143627e-39	8
ENSG00000270074.1	Adrenal_Gland	0.498685122635726	1.70478734696217e-36	8
ENSG00000270988.1	Adrenal_Gland	0.0990778137159709	9.38639353283107e-07	8
ENSG00000271743.1	Adrenal_Gland	0.76133555609276	8.18042035951884e-74	8
ENSG00000271830.1	Adrenal_Gland	0.212727674996432	1.12600940581783e-13	8
ENSG00000271882.1	Adrenal_Gland	0.213588334315687	9.90446930946521e-14	8
ENSG00000272010.1	Adrenal_Gland	0.281163169938182	2.69987979092891e-18	8
ENSG00000272076.1	Adrenal_Gland	0.201796275699455	5.67884118322151e-13	8
ENSG00000272338.2	Adrenal_Gland	0.0960642649133259	1.40027605452938e-06	8
ENSG00000272505.1	Adrenal_Gland	0.40033679463282	1.83656938569966e-27	8
ENSG00000012232.8	Adrenal_Gland	0.434627390820223	1.96281229943823e-30	8
ENSG00000015592.16	Adrenal_Gland	0.0566563048933028	0.000245792047495873	8
ENSG00000023287.12	Adrenal_Gland	0.0539440716580698	0.00034993111222796	8
ENSG00000040341.17	Adrenal_Gland	0.186387612849388	5.36899838696551e-12	8
ENSG00000042832.11	Adrenal_Gland	0.356163052915575	7.14740677034939e-24	8
ENSG00000047249.17	Adrenal_Gland	0.258722041656634	9.79210365546445e-17	8
ENSG00000061337.15	Adrenal_Gland	0.0584890502038193	0.000193594295075424	8
ENSG00000064313.11	Adrenal_Gland	0.16092342810132	2.02398545496118e-10	8
ENSG00000070501.11	Adrenal_Gland	0.243091514424019	1.12373972234647e-15	8
ENSG00000070718.11	Adrenal_Gland	0.190986916631209	2.75714456304359e-12	8
ENSG00000071894.16	Adrenal_Gland	0.752606148826596	5.21420015451798e-72	8
ENSG00000076554.15	Adrenal_Gland	0.510338653275662	1.11411959326762e-37	8
ENSG00000078674.17	Adrenal_Gland	0.29002277943897	6.34933147138416e-19	8
ENSG00000079102.16	Adrenal_Gland	0.0559523360703516	0.000269393628568999	8
ENSG00000085719.12	Adrenal_Gland	0.245591422848084	7.6308339704055e-16	8
ENSG00000085788.13	Adrenal_Gland	0.38062582523903	7.8888708080378e-26	8
ENSG00000104219.12	Adrenal_Gland	0.316708618554028	7.28429289041063e-21	8
ENSG00000104221.12	Adrenal_Gland	0.217329260670636	5.66262117004479e-14	8
ENSG00000104231.10	Adrenal_Gland	0.212542587650958	1.15748503966881e-13	8
ENSG00000104290.10	Adrenal_Gland	0.321428094412599	3.2478451120321e-21	8
ENSG00000104299.14	Adrenal_Gland	0.116912232569162	8.63148270873898e-08	8
ENSG00000104320.13	Adrenal_Gland	0.0632366904429187	0.000104282770996739	8
ENSG00000104332.11	Adrenal_Gland	0.162020204942475	1.7345779691959e-10	8
ENSG00000104341.16	Adrenal_Gland	0.227630414232757	1.19879289702359e-14	8
ENSG00000104365.13	Adrenal_Gland	0.272325786386988	1.12459198231733e-17	8
ENSG00000104368.17	Adrenal_Gland	0.335831999372343	2.66743680782858e-22	8
ENSG00000104388.14	Adrenal_Gland	0.214602749143416	8.51323854814985e-14	8
ENSG00000104419.14	Adrenal_Gland	0.0605660118155866	0.000147699353276695	8
ENSG00000104447.12	Adrenal_Gland	0.172181418490862	4.11755214811986e-11	8
ENSG00000104450.12	Adrenal_Gland	0.141614943281691	2.97679495525775e-09	8
ENSG00000104497.13	Adrenal_Gland	0.393470274351241	6.89917073145608e-27	8
ENSG00000104517.12	Adrenal_Gland	0.168585423362687	6.86177930169626e-11	8
ENSG00000104518.10	Adrenal_Gland	0.629316039213137	1.09414995110896e-51	8
